time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
8.697105060951344,5.781781781781783,-1.9043169464595229,1.6584957329702077,0.8666680496709988,-0.4707814863937076,-0.16507962850873992,1.0000000000000926,0.0,0.0,0.0,NAVIGATE,-1,0
8.706319437029128,5.78978978978979,-1.9086098335798487,1.6569635272337977,0.869077617454132,-0.46589015730278316,-0.16628426314226039,1.0000000000000635,0.0,0.0,0.0,NAVIGATE,-1,0
8.715508365255408,5.797797797797799,-1.9128453327083053,1.6554244506196458,0.8714844441929873,-0.46093505402983426,-0.16749250579084912,0.9999999999999719,0.0,0.0,0.0,NAVIGATE,-1,0
8.724672022441066,5.8058058058058055,-1.9170231870753545,1.6538785031277525,0.873887777091913,-0.4559156112461279,-0.1687042040718049,1.0000000000000382,0.0,0.0,0.0,NAVIGATE,-1,0
8.733810591722802,5.813813813813813,-1.9211431399114574,1.6523256847581174,0.8762868410935928,-0.45083127446838367,-0.1699191987019768,1.0000000000000482,0.0,0.0,0.0,NAVIGATE,-1,0
8.742924262643694,5.821821821821822,-1.9252049344470763,1.6507659955107403,0.8786808386565517,-0.44568150099736636,-0.17113732335910153,0.9999999999999821,0.0,0.0,0.0,NAVIGATE,-1,0
8.752013231233555,5.82982982982983,-1.9292083139126714,1.649199435385622,0.8810689495550698,-0.44046576088523876,-0.172358404546121,0.9999999999999853,0.0,0.0,0.0,NAVIGATE,-1,0
8.761077700089034,5.837837837837838,-1.9331530215387045,1.6476260043827613,0.8834503307016325,-0.43518353793543607,-0.173582261459222,1.0000000000000622,0.0,0.0,0.0,NAVIGATE,-1,0
8.770105800063375,5.8458458458458455,-1.9370092078663177,1.6460422670632884,0.887009230155618,-0.4271315491158858,-0.17542310386173948,0.9999999999999425,0.0,0.0,0.0,NAVIGATE,-1,0
8.779133900037715,5.853853853853854,-1.940865394193931,1.6444585297438152,0.8870092301557163,-0.4271315491158858,-0.17542310386176407,1.000000000000034,0.0,0.0,0.0,NAVIGATE,-1,0
8.788126152131577,5.861861861861862,-1.9446325456840479,1.6428644861077295,0.8905453188389238,-0.41893303821949246,-0.17726856625537674,0.999999999999986,0.0,0.0,0.0,NAVIGATE,-1,0
8.797083046203062,5.86986986986987,-1.9483100204128205,1.6412601361550312,0.8940608143957112,-0.4105747706094107,-0.1791190048574903,1.000000000000015,0.0,0.0,0.0,NAVIGATE,-1,0
8.806039940274546,5.877877877877878,-1.9519874951415932,1.6396557862023329,0.8940608143957112,-0.4105747706094107,-0.1791190048574903,1.000000000000015,0.0,0.0,0.0,NAVIGATE,-1,0
8.814962042980426,5.885885885885886,-1.9555747795699463,1.638041129933022,0.8975471670742751,-0.4020671523977374,-0.18097261626980363,0.9999999999999098,0.0,0.0,0.0,NAVIGATE,-1,0
8.8238612546317,5.893893893893894,-1.9591015947719668,1.636419602785969,0.8998558885676634,-0.39630647525004586,-0.18221020137451022,0.9999999999999769,0.0,0.0,0.0,NAVIGATE,-1,0
8.832726603193032,5.901901901901902,-1.9625371925954125,1.6347877693223039,0.9032930800866233,-0.387531048517421,-0.18406873146336897,0.9999999999999623,0.0,0.0,0.0,NAVIGATE,-1,0
8.841591951754365,5.90990990990991,-1.9659727904188582,1.6331559358586385,0.9032930800866233,-0.387531048517421,-0.18406873146339403,0.9999999999999668,0.0,0.0,0.0,NAVIGATE,-1,0
8.850424067084113,5.917917917917919,-1.9693166573246517,1.631513796078361,0.9066919655178091,-0.37860317499829044,-0.18592825376120248,1.000000000000012,0.0,0.0,0.0,NAVIGATE,-1,0
8.859234367031952,5.925925925925926,-1.9725990279259595,1.6298647854203412,0.9089370458914685,-0.37256059620453796,-0.18716850365851626,0.9999999999999791,0.0,0.0,0.0,NAVIGATE,-1,0
8.868023139026597,5.933933933933934,-1.9758196454532428,1.6282089038845795,0.9111634723130705,-0.36644681751279806,-0.18840874888671474,0.9999999999999634,0.0,0.0,0.0,NAVIGATE,-1,0
8.876790678039603,5.941941941941942,-1.9789782531369633,1.6265461514710766,0.9133701026170472,-0.36026160579782485,-0.18964870427567027,1.0000000000000715,0.0,0.0,0.0,NAVIGATE,-1,0
8.885537286651893,5.94994994994995,-1.9820745942075815,1.6248765281798314,0.9155557728690196,-0.3540047586292504,-0.1908880761966671,1.0000000000000029,0.0,0.0,0.0,NAVIGATE,-1,0
8.89426327511847,5.957957957957958,-1.9851084118955593,1.623200034010845,0.9177192977826898,-0.3476761056466967,-0.1921265625559396,0.9999999999999838,0.0,0.0,0.0,NAVIGATE,-1,0
8.90296896143122,5.965965965965966,-1.9880794494313583,1.6215166689641165,0.9198594711918221,-0.3412755099443232,-0.19336385280310067,0.9999999999999578,0.0,0.0,0.0,NAVIGATE,-1,0
8.911654671379647,5.973973973973974,-1.9909874500454405,1.6198264330396461,0.9219750665815167,-0.33480286946594384,-0.19459962795286306,1.0000000000000073,0.0,0.0,0.0,NAVIGATE,-1,0
8.920320738609435,5.981981981981983,-1.9938321569682658,1.6181293262374346,0.9240648376789483,-0.3282581184054456,-0.1958335606234542,1.0000000000000824,0.0,0.0,0.0,NAVIGATE,-1,0
8.928967504678688,5.98998998998999,-1.996613313430297,1.6164253485574809,0.9261275191059594,-0.32164122861155364,-0.19706531509078573,0.9999999999999697,0.0,0.0,0.0,NAVIGATE,-1,0
8.937595319111713,5.997997997997999,-1.9993306626619956,1.6147144999997853,0.9281618270968386,-0.31495221099069015,-0.1982945473591687,1.0000000000000218,0.0,0.0,0.0,NAVIGATE,-1,0
8.9462045394502,6.006006006006006,-2.0019839478938217,1.6129967805643481,0.9301664602783758,-0.30819111690809686,-0.19952090525064808,0.9999999999999507,0.0,0.0,0.0,NAVIGATE,-1,0
8.954795531301686,6.014014014014014,-2.004572912356238,1.6112721902511695,0.9321401005197572,-0.3013580395805574,-0.20074402851171183,0.9999999999999654,0.0,0.0,0.0,NAVIGATE,-1,0
8.96336866838512,6.022022022022023,-2.0070972992797054,1.6095407290602486,0.9340814138481699,-0.294453115458166,-0.20196354894016025,1.0000000000000602,0.0,0.0,0.0,NAVIGATE,-1,0
8.971924332573428,6.03003003003003,-2.0095568518946854,1.6078023969915862,0.9359890514346213,-0.2874765255912399,-0.2031790905302324,1.0000000000000926,0.0,0.0,0.0,NAVIGATE,-1,0
8.980462913932906,6.038038038038039,-2.0119513134316396,1.6060571940451822,0.9378616506499683,-0.28042849697700983,-0.20439026963968457,1.0000000000000255,0.0,0.0,0.0,NAVIGATE,-1,0
8.988984810759296,6.046046046046046,-2.014280427121029,1.6043051202210368,0.9396978361915203,-0.27330930388368435,-0.2055966951770117,1.000000000000059,0.0,0.0,0.0,NAVIGATE,-1,0
8.997490429610442,6.054054054054054,-2.0165439361933153,1.6025461755191484,0.9414962212808166,-0.2661192691442189,-0.20679796880993057,0.9999999999999112,0.0,0.0,0.0,NAVIGATE,-1,0
9.00597240374756,6.062062062062062,-2.01870852480087,1.6007769245006482,0.9441207764315788,-0.25519868046784605,-0.20858953233043018,1.0000000000000622,0.0,0.0,0.0,NAVIGATE,-1,0
9.014454377884677,6.07007007007007,-2.020873113408425,1.5990076734821481,0.9441207764315788,-0.25519868046784605,-0.20858953233043018,1.0000000000000622,0.0,0.0,0.0,NAVIGATE,-1,0
9.022913685190991,6.078078078078079,-2.0229382680121706,1.5972281161470352,0.9466505610963696,-0.24412809807776784,-0.2103667913547342,1.0000000000000129,0.0,0.0,0.0,NAVIGATE,-1,0
9.031358423898123,6.086086086086086,-2.024936790920659,1.5954416879341806,0.9482836930459394,-0.23665893970178714,-0.21154333778804643,1.0000000000000635,0.0,0.0,0.0,NAVIGATE,-1,0
9.039789042233021,6.094094094094094,-2.026868425364352,1.593648388843584,0.9498719654831909,-0.22912132502749402,-0.21271264091903005,1.0000000000000013,0.0,0.0,0.0,NAVIGATE,-1,0
9.048205996800029,6.102102102102103,-2.0287329145737107,1.591848218875246,0.9514139519534215,-0.221515893250404,-0.2138742646175357,0.9999999999999217,0.0,0.0,0.0,NAVIGATE,-1,0
9.056609752585379,6.11011011011011,-2.0305300017791956,1.5900411780291663,0.9529082249113919,-0.2138433399763514,-0.21502776761193473,1.0000000000000968,0.0,0.0,0.0,NAVIGATE,-1,0
9.06500078295714,6.118118118118119,-2.032259430211269,1.5882272663053445,0.9543533574801659,-0.20610441810501925,-0.21617270388225637,0.9999999999999198,0.0,0.0,0.0,NAVIGATE,-1,0
9.073373624857371,6.126126126126127,-2.0338868569441484,1.58640304826491,0.9564265160419403,-0.19436969577013252,-0.21787322180108443,0.9999999999999412,0.0,0.0,0.0,NAVIGATE,-1,0
9.081746466757602,6.134134134134134,-2.0355142836770277,1.5845788302244759,0.9564265160419403,-0.19436969577013252,-0.2178732218010579,0.9999999999999353,0.0,0.0,0.0,NAVIGATE,-1,0
9.09010224481469,6.142142142142141,-2.0370391951716353,1.582744305867429,0.9583796928659221,-0.1824978457050174,-0.21955158987149048,0.9999999999999253,0.0,0.0,0.0,NAVIGATE,-1,0
9.098447274580394,6.15015015015015,-2.038495420814677,1.5809029106326404,0.959614073627255,-0.17450215085226997,-0.2206577192038486,0.9999999999999039,0.0,0.0,0.0,NAVIGATE,-1,0
9.106782071162316,6.158158158158159,-2.0398827038366143,1.5790546445201104,0.9607922556116234,-0.1664447366293575,-0.22175299593261508,0.9999999999999888,0.0,0.0,0.0,NAVIGATE,-1,0
9.115107157946733,6.166166166166166,-2.041200787467909,1.577199507529838,0.961912856331577,-0.1583267136340121,-0.22283695513479088,0.9999999999999322,0.0,0.0,0.0,NAVIGATE,-1,0
9.123423066563264,6.1741741741741745,-2.0424494149390218,1.5753374996618241,0.9629745079316777,-0.15014925352001204,-0.22390913054436287,1.000000000000003,0.0,0.0,0.0,NAVIGATE,-1,0
9.131730336844083,6.182182182182183,-2.0436283294804145,1.5734686209160684,0.9639758593745601,-0.14191358912624535,-0.2249690551264416,1.000000000000049,0.0,0.0,0.0,NAVIGATE,-1,0
9.140029516777622,6.19019019019019,-2.0447372743225487,1.5715928712925713,0.9649155786639121,-0.13362101448754587,-0.22601626166902494,0.9999999999999172,0.0,0.0,0.0,NAVIGATE,-1,0
9.148321162456686,6.198198198198199,-2.0457759926958854,1.569710250791332,0.9657923550964942,-0.1252728847253356,-0.22705028339462022,0.9999999999999086,0.0,0.0,0.0,NAVIGATE,-1,0
9.156605838020894,6.206206206206206,-2.046744227830887,1.5678207594123512,0.9666049015368728,-0.1168706158131882,-0.22807065458831005,1.0000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
9.16488411559345,6.2142142142142145,-2.0476417229580135,1.5659243971556285,0.9673519567110048,-0.10841568421212829,-0.22907691124172536,0.9999999999999215,0.0,0.0,0.0,NAVIGATE,-1,0
9.17315657521212,6.222222222222223,-2.0484682213077274,1.564021164021164,0.968032287511623,-0.09990962637624892,-0.2300685917123115,1.0000000000000566,0.0,0.0,0.0,NAVIGATE,-1,0
9.181423804754466,6.23023023023023,-2.04922346611049,1.5621110600089583,0.9686446913066425,-0.09135403812054653,-0.23104523739445768,1.0000000000000662,0.0,0.0,0.0,NAVIGATE,-1,0
9.18968639985726,6.238238238238238,-2.0499072005967625,1.5601940851190101,0.969187998247668,-0.08275057385312724,-0.23200639340295431,1.0000000000000948,0.0,0.0,0.0,NAVIGATE,-1,0
9.197944963830079,6.246246246246246,-2.0505191679970065,1.5582702393513206,0.9696610735673711,-0.07410094566782302,-0.2329516092654333,1.0000000000000235,0.0,0.0,0.0,NAVIGATE,-1,0
9.206200107563092,6.2542542542542545,-2.051059111541683,1.556339522705889,0.9700628198614963,-0.06540692229466193,-0.2338804396234213,1.0000000000000713,0.0,0.0,0.0,NAVIGATE,-1,0
9.214452449429048,6.262262262262263,-2.0515267744612538,1.554401935182716,0.9703921793453788,-0.056670327910194794,-0.23479244493808413,1.000000000000063,0.0,0.0,0.0,NAVIGATE,-1,0
9.222702615179482,6.27027027027027,-2.0519218999861804,1.5524574767818013,0.9706481360796353,-0.04789304080415673,-0.23568719220124856,1.0000000000000235,0.0,0.0,0.0,NAVIGATE,-1,0
9.230951237835185,6.278278278278278,-2.0522442313469242,1.5505061475031447,0.9708297181555706,-0.03907699190494924,-0.2365642556466644,1.0000000000000122,0.0,0.0,0.0,NAVIGATE,-1,0
9.239198957570975,6.286286286286286,-2.0524935117739465,1.5485479473467465,0.9709359998325423,-0.030224163163606522,-0.23742321746226155,0.9999999999999456,0.0,0.0,0.0,NAVIGATE,-1,0
9.247446421594848,6.2942942942942945,-2.0526694844977094,1.5465828763126062,0.9709661036203706,-0.021336585798197895,-0.2382636684988719,0.9999999999998942,0.0,0.0,0.0,NAVIGATE,-1,0
9.255694284021564,6.302302302302303,-2.052771892748673,1.5446109344007244,0.9709192022977877,-0.012416338399636339,-0.23908520897419888,1.0000000000000315,0.0,0.0,0.0,NAVIGATE,-1,0
9.263943985333244,6.310310310310311,-2.052763440751362,1.54262868617223,0.9707027812837303,0.0010245216149770804,-0.2402812118407083,1.0000000000000742,0.0,0.0,0.0,NAVIGATE,-1,0
9.272193686644924,6.318318318318319,-2.052754988754051,1.5406464379437357,0.9707027812837303,0.0010245216150309112,-0.2402812118407083,1.0000000000000742,0.0,0.0,0.0,NAVIGATE,-1,0
9.280446736026224,6.326326326326326,-2.052635162969388,1.5386538833986285,0.9703089898081875,0.014518971004114615,-0.24143252427663742,1.0000000000000964,0.0,0.0,0.0,NAVIGATE,-1,0
9.288702866619804,6.334334334334335,-2.052440745633772,1.5366544579757795,0.9699468676326412,0.02354823890110216,-0.24217463619141996,1.000000000000081,0.0,0.0,0.0,NAVIGATE,-1,0
9.296964909425881,6.342342342342342,-2.0521339274326498,1.5346447262363179,0.9692527860201309,0.03713587648038162,-0.2432487686923343,1.0000000000000442,0.0,0.0,0.0,NAVIGATE,-1,0
9.305226952231958,6.35035035035035,-2.0518271092315277,1.5326349944968565,0.9692527860201309,0.03713587648038162,-0.2432487686923074,1.0000000000000377,0.0,0.0,0.0,NAVIGATE,-1,0
9.31349646983969,6.358358358358357,-2.0514073766258214,1.5306149564407823,0.9683766802213738,0.050756601003407904,-0.24427519861444658,1.0000000000000575,0.0,0.0,0.0,NAVIGATE,-1,0
9.321771850491245,6.366366366366366,-2.0509120253910087,1.5285880475069669,0.96769059275879,0.059858422913702525,-0.24493241086551426,0.9999999999999836,0.0,0.0,0.0,NAVIGATE,-1,0
9.33005380391088,6.374374374374375,-2.0503407987575506,1.526554267695409,0.9669226089853619,0.06897245184980458,-0.2455676467264624,1.0000000000000027,0.0,0.0,0.0,NAVIGATE,-1,0
9.338343045185576,6.382382382382383,-2.049693439955908,1.5245136170061095,0.9660724959779416,0.07809626722033383,-0.2461806360406934,1.0000000000001001,0.0,0.0,0.0,NAVIGATE,-1,0
9.346640294586072,6.39039039039039,-2.048969692216543,1.5224660954390687,0.9651400869701021,0.08722742976993252,-0.24677112476798674,1.000000000000091,0.0,0.0,0.0,NAVIGATE,-1,0
9.354946277384206,6.398398398398398,-2.048169298769916,1.5204117029942859,0.9641252820565032,0.09636348474096504,-0.24733887544822744,0.9999999999999738,0.0,0.0,0.0,NAVIGATE,-1,0
9.36326172366678,6.406406406406406,-2.0472920028464894,1.518350439671761,0.9630280487519153,0.10550196509178722,-0.24788366763243794,1.0000000000000293,0.0,0.0,0.0,NAVIGATE,-1,0
9.371587368146201,6.414414414414415,-2.0463375476767247,1.516282305471495,0.9618484224016127,0.11464039476147958,-0.24840529827785512,1.0000000000000246,0.0,0.0,0.0,NAVIGATE,-1,0
9.379923949968138,6.422422422422423,-2.0453056764910826,1.5142073003934868,0.9605865064428439,0.12377629197219418,-0.24890358210700192,1.0000000000000753,0.0,0.0,0.0,NAVIGATE,-1,0
9.388272212516425,6.43043043043043,-2.0441961325200255,1.512125424437737,0.9592424725130628,0.13290717255709644,-0.24937835192750876,1.0000000000000882,0.0,0.0,0.0,NAVIGATE,-1,0
9.396632903215508,6.438438438438439,-2.043008658994014,1.5100366776042453,0.9578165604053077,0.14203055330605,-0.2498294589130747,0.9999999999999384,0.0,0.0,0.0,NAVIGATE,-1,0
9.405006773330642,6.446446446446448,-2.0417429991435094,1.507941059893012,0.956309077870171,0.1511439553160807,-0.2502567728445846,1.0000000000000362,0.0,0.0,0.0,NAVIGATE,-1,0
9.413401834386308,6.454454454454455,-2.040359546267189,1.505835135865166,0.9538951479813937,0.16479366464963702,-0.2508527351834824,1.0000000000000682,0.0,0.0,0.0,NAVIGATE,-1,0
9.421796895441975,6.4624624624624625,-2.0389760933908683,1.50372921183732,0.9538951479812977,0.16479366464960216,-0.2508527351834293,0.9999999999999575,0.0,0.0,0.0,NAVIGATE,-1,0
9.430214846769132,6.47047047047047,-2.0374743339496546,1.5016129814928614,0.951301296097208,0.1783996346437451,-0.25139493710678157,1.0000000000000862,0.0,0.0,0.0,NAVIGATE,-1,0
9.438649016923277,6.478478478478478,-2.0358933611057948,1.4994898802706613,0.949471952978427,0.18744853553647725,-0.25172615484367517,0.9999999999999101,0.0,0.0,0.0,NAVIGATE,-1,0
9.447100173318256,6.486486486486488,-2.034232918089748,1.497359908170719,0.9475635799104053,0.19647524414920442,-0.25203321301776765,1.000000000000086,0.0,0.0,0.0,NAVIGATE,-1,0
9.455569085978658,6.494494494494495,-2.0324927481319777,1.4952230651930352,0.9455768797157013,0.2054773767956115,-0.2523160957457049,1.0000000000000215,0.0,0.0,0.0,NAVIGATE,-1,0
9.464056527332161,6.502502502502503,-2.0306725944629447,1.4930793513376097,0.9435126175809124,0.2144525768394993,-0.2525748062507094,1.0000000000000349,0.0,0.0,0.0,NAVIGATE,-1,0
9.472563272001867,6.51051051051051,-2.0287722003131106,1.4909287666044424,0.9413716196895893,0.22339851771991542,-0.25280936676351845,0.9999999999999136,0.0,0.0,0.0,NAVIGATE,-1,0
9.481090096598905,6.518518518518519,-2.026791308912937,1.4887713109935334,0.9391547717295476,0.23231290589253792,-0.25301981838098525,1.0000000000000802,0.0,0.0,0.0,NAVIGATE,-1,0
9.489637779515569,6.526526526526527,-2.0247296634928844,1.4866069845048824,0.9368630172740943,0.24119348367885707,-0.2532062208849247,0.9999999999999442,0.0,0.0,0.0,NAVIGATE,-1,0
9.498207100719265,6.534534534534535,-2.0225870072834153,1.4844357871384897,0.9344973560512354,0.2500380320141226,-0.25336865252013463,1.0000000000000568,0.0,0.0,0.0,NAVIGATE,-1,0
9.506798841547536,6.542542542542542,-2.020363083514991,1.4822577188943555,0.9320588420983257,0.258844373087531,-0.25350720973417834,0.9999999999999786,0.0,0.0,0.0,NAVIGATE,-1,0
9.51541378450441,6.55055055055055,-2.0180576354180726,1.4800727797724795,0.9295485818183088,0.26761037286714234,-0.253622006879613,1.0000000000000813,0.0,0.0,0.0,NAVIGATE,-1,0
9.524052713058344,6.558558558558558,-2.0156704062231214,1.4778809697728619,0.9269677319372488,0.27633394350323126,-0.25371317587985287,0.9999999999999876,0.0,0.0,0.0,NAVIGATE,-1,0
9.532716411441996,6.566566566566568,-2.0132011391605986,1.4756822888955021,0.9243174973774084,0.2850130456044392,-0.2537808658607788,0.9999999999999001,0.0,0.0,0.0,NAVIGATE,-1,0
9.541405664454066,6.574574574574575,-2.010649577460967,1.473476737140401,0.9215991290485975,0.2936456903818152,-0.25382524274956847,0.9999999999999118,0.0,0.0,0.0,NAVIGATE,-1,0
9.55012125726347,6.582582582582583,-2.0080154643546866,1.471264314507558,0.9188139215692085,0.30222994165563266,-0.2538464888419204,0.9999999999999629,0.0,0.0,0.0,NAVIGATE,-1,0
9.558863975216003,6.59059059059059,-2.0052985430722194,1.4690450209969732,0.9159632109242414,0.31076391772195344,-0.2538448023411029,1.0000000000000684,0.0,0.0,0.0,NAVIGATE,-1,0
9.567634603643786,6.598598598598598,-2.002498556844027,1.4668188566086466,0.9130483720688389,0.31924579307485856,-0.2538203968685653,1.000000000000034,0.0,0.0,0.0,NAVIGATE,-1,0
9.576433927677632,6.606606606606607,-1.9996152489005703,1.464585821342578,0.9100708164861155,0.32767379998350377,-0.253773500950673,1.0000000000000477,0.0,0.0,0.0,NAVIGATE,-1,0
9.585262732062574,6.614614614614615,-1.9966483624723115,1.4623459151987679,0.9070319897069952,0.3360462299197599,-0.253704357481332,1.000000000000065,0.0,0.0,0.0,NAVIGATE,-1,0
9.594137238267752,6.622622622622623,-1.9935555947777717,1.4600957027383452,0.902360967795094,0.34850025714504973,-0.25355917370476216,1.000000000000053,0.0,0.0,0.0,NAVIGATE,-1,0
9.60301174447293,6.63063063063063,-1.9904628270832316,1.4578454902779228,0.902360967795094,0.34850025714507477,-0.2535591737047372,1.0000000000000555,0.0,0.0,0.0,NAVIGATE,-1,0
9.611933691827538,6.638638638638639,-1.9872436645833338,1.4555849715008877,0.8975627953994484,0.3608138864701095,-0.2533660743769703,1.0000000000000666,0.0,0.0,0.0,NAVIGATE,-1,0
9.620888251086154,6.646646646646648,-1.9839398965204784,1.4533175818461106,0.8942939319212037,0.36894814891941025,-0.25321063709479413,1.0000000000000486,0.0,0.0,0.0,NAVIGATE,-1,0
9.629876202420155,6.654654654654655,-1.9805512661251283,1.4510433213135916,0.8909714472655,0.3770192193332178,-0.2530343621149268,0.9999999999999583,0.0,0.0,0.0,NAVIGATE,-1,0
9.638898324583913,6.662662662662663,-1.9770775166277441,1.4487621899033312,0.8875969381323655,0.38502576603742816,-0.25283756624619275,0.9999999999999782,0.0,0.0,0.0,NAVIGATE,-1,0
9.647955394756886,6.67067067067067,-1.973518391258788,1.4464741876153289,0.8841720175586009,0.392966522394482,-0.25262057644532154,1.000000000000013,0.0,0.0,0.0,NAVIGATE,-1,0
9.657048188390041,6.678678678678679,-1.9698736332487203,1.4441793144495847,0.8806983124316702,0.4008402870574202,-0.25238372917389024,0.9999999999999931,0.0,0.0,0.0,NAVIGATE,-1,0
9.666177479056667,6.686686686686687,-1.9661429858280028,1.4418775704060989,0.8771774610356443,0.4086459240864618,-0.25212736975285455,0.999999999999955,0.0,0.0,0.0,NAVIGATE,-1,0
9.675344038307703,6.694694694694695,-1.9623261922270974,1.4395689554848716,0.8736111106360227,0.4163823629323522,-0.2518518517148639,1.00000000000002,0.0,0.0,0.0,NAVIGATE,-1,0
9.684548635531613,6.702702702702703,-1.9584229956764658,1.4372534696859023,0.8700009151086174,0.4240485982909269,-0.2515575361575445,0.999999999999993,0.0,0.0,0.0,NAVIGATE,-1,0
9.6938117412307,6.7107107107107105,-1.9543896811621666,1.4349276775703204,0.8645057357811091,0.4354170885361419,-0.2510812454413682,1.000000000000058,0.0,0.0,0.0,NAVIGATE,-1,0
9.70307484692979,6.718718718718719,-1.9503563666478674,1.4326018854547387,0.8645057357810392,0.4354170885360584,-0.25108124544129606,0.999999999999943,0.0,0.0,0.0,NAVIGATE,-1,0
9.71239815077414,6.726726726726727,-1.9461924206308225,1.4302657870225437,0.8589238473505392,0.44661700257338344,-0.25056551531466603,0.999999999999995,0.0,0.0,0.0,NAVIGATE,-1,0
9.721762545881084,6.734734734734735,-1.9419410445858982,1.4279228177126075,0.8551548622793009,0.45399366391233237,-0.250199749495696,1.0000000000000915,0.0,0.0,0.0,NAVIGATE,-1,0
9.731168788888457,6.742742742742742,-1.9376019817435544,1.4255729775249295,0.851350321454612,0.461296060387008,-0.24981708274347225,0.999999999999952,0.0,0.0,0.0,NAVIGATE,-1,0
9.740617633529482,6.7507507507507505,-1.9331749753342518,1.42321626645951,0.847511871794346,0.46852356848811133,-0.24941790821569806,0.999999999999942,0.0,0.0,0.0,NAVIGATE,-1,0
9.750109830525734,6.758758758758758,-1.928659768588453,1.4208526845163483,0.8436411519029542,0.4756756257357034,-0.24900262226911513,1.000000000000046,0.0,0.0,0.0,NAVIGATE,-1,0
9.759646127484887,6.766766766766768,-1.9240561047366183,1.4184822316954449,0.8397397902257476,0.4827517296864488,-0.24857162387631387,1.0000000000000742,0.0,0.0,0.0,NAVIGATE,-1,0
9.769227268803181,6.774774774774775,-1.9193637270092103,1.4161049079967998,0.8358094032822656,0.4897514368615031,-0.24812531405895233,0.9999999999999086,0.0,0.0,0.0,NAVIGATE,-1,0
9.77885399557264,6.782782782782784,-1.9145823786366902,1.4137207134204133,0.8318515939826238,0.4966743616002052,-0.2476640953341162,1.0000000000000346,0.0,0.0,0.0,NAVIGATE,-1,0
9.78852704549295,6.7907907907907905,-1.9097118028495188,1.411329647966285,0.8278679500239386,0.5035201748462521,-0.24718837117833684,0.999999999999919,0.0,0.0,0.0,NAVIGATE,-1,0
9.798247152788012,6.798798798798798,-1.9047517428781577,1.4089317116344144,0.823860042375921,0.5102886028718169,-0.2466985455077021,1.0000000000000704,0.0,0.0,0.0,NAVIGATE,-1,0
9.80801504812707,6.806806806806808,-1.8997019419530687,1.4065269044248023,0.8198294238461622,0.5169794259462192,-0.24619502217598585,0.9999999999999233,0.0,0.0,0.0,NAVIGATE,-1,0
9.817831458550385,6.814814814814815,-1.894562143304713,1.4041152263374488,0.8157776277351436,0.5235924769555073,-0.2456782044916751,0.9999999999999176,0.0,0.0,0.0,NAVIGATE,-1,0
9.827722013810472,6.822822822822823,-1.8892868345323806,1.4016932419334824,0.8096621268902578,0.5333683128611327,-0.24487850684583262,0.9999999999999158,0.0,0.0,0.0,NAVIGATE,-1,0
9.83761256907056,6.8308308308308305,-1.884011525760048,1.3992712575295159,0.8096621268902578,0.5333683128611327,-0.24487850684585508,0.9999999999999213,0.0,0.0,0.0,NAVIGATE,-1,0
9.847578849677285,6.838838838838839,-1.8786001933246614,1.3968389668089372,0.8035101884051395,0.5429640854919088,-0.24405200059661902,1.00000000000007,0.0,0.0,0.0,NAVIGATE,-1,0
9.857596515908524,6.846846846846848,-1.873097836087853,1.3943998052106161,0.7993885824461753,0.5492653787615935,-0.24348601181329774,1.0000000000000837,0.0,0.0,0.0,NAVIGATE,-1,0
9.867666275699206,6.854854854854856,-1.867504197280086,1.3919537727345537,0.7952531316008475,0.5554888025177264,-0.24290872144993744,0.9999999999999879,0.0,0.0,0.0,NAVIGATE,-1,0
9.877788833000924,6.862862862862864,-1.861819020131821,1.3895008693807496,0.7911052285817439,0.5616344742548338,-0.24232052046647065,1.000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
9.887964887737397,6.870870870870871,-1.8560420478735191,1.3870410951492034,0.7869462395190273,0.5677025534853163,-0.24172179643747022,0.9999999999999223,0.0,0.0,0.0,NAVIGATE,-1,0
9.898195135763837,6.878878878878879,-1.8501730237356429,1.384574450039916,0.7827775032738106,0.5736932401548508,-0.24111293322628338,0.999999999999967,0.0,0.0,0.0,NAVIGATE,-1,0
9.908480268830145,6.886886886886886,-1.8442116909486512,1.3821009340528858,0.7786003308250486,0.5796067730537996,-0.24049431067964808,0.9999999999999966,0.0,0.0,0.0,NAVIGATE,-1,0
9.918820974547819,6.894894894894895,-1.8381577927430084,1.3796205471881149,0.7744160047337763,0.5854434282271264,-0.23986630434048198,1.0000000000000575,0.0,0.0,0.0,NAVIGATE,-1,0
9.929217936360482,6.902902902902902,-1.832011072349175,1.3771332894456019,0.7702257786744288,0.5912035173916707,-0.23922928518248174,0.9999999999999174,0.0,0.0,0.0,NAVIGATE,-1,0
9.939671833517929,6.910910910910911,-1.825771272997612,1.3746391608253472,0.7660308770403437,0.5968873863578978,-0.23858361936131373,0.9999999999999524,0.0,0.0,0.0,NAVIGATE,-1,0
9.950183341053581,6.91891891891892,-1.8194381379187807,1.3721381613273507,0.7618324946111523,0.602495413464841,-0.23792966798662274,0.9999999999999228,0.0,0.0,0.0,NAVIGATE,-1,0
9.960753129765248,6.926926926926928,-1.813011410343143,1.3696302909516123,0.7576317962882835,0.6080280080285776,-0.23726778691140954,1.0000000000000246,0.0,0.0,0.0,NAVIGATE,-1,0
