time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
43.20877258311774,5.810387443191477,-1.8961995294047411,1.706891484317287,0.3379660221248214,-0.9358591512498069,-0.09973272738177286,0.9999999999999456,0.0,0.0,0.0,NAVIGATE,-1,0
43.3167054315717,5.758898726361607,-1.9436912506460395,1.6247760276228471,-0.47704399140207226,-0.4400117473185965,-0.760801348900473,0.999999999999982,0.0,0.0,0.0,NAVIGATE,-1,0
43.38769715714246,5.7980480315259255,-1.8936860618735496,1.6565035882049808,0.551462932469436,0.7043805228067791,0.4469191349702861,0.9999999999999649,0.0,0.0,0.0,NAVIGATE,-1,0
43.459502741151525,5.759839443982465,-1.8804194047387157,1.7158343689286781,-0.5321116466184261,0.18475801454604784,0.8262697329529282,1.0000000000000369,0.0,0.0,0.0,NAVIGATE,-1,0
43.57584551229487,5.814985710379533,-1.92348616892846,1.6228839330932263,0.47399821970135764,-0.37017138036605873,-0.7989360655758229,0.9999999999999727,0.0,0.0,0.0,NAVIGATE,-1,0
43.62064183366689,5.789275006873875,-1.8977054356188083,1.648980368170183,-0.5739467598720757,0.575510053505312,0.5825575466394737,0.9999999999999718,0.0,0.0,0.0,NAVIGATE,-1,0
43.641342011080226,5.791824950667253,-1.918042223455663,1.646080335054313,0.123184634723694,-0.982445098453605,-0.14009701742948424,1.0000000000000804,0.0,0.0,0.0,NAVIGATE,-1,0
43.65598790093133,5.799117236726561,-1.9289321296766424,1.6526175053946173,0.49790665732469747,-0.7435469153251412,0.44634845726441663,1.0000000000000555,0.0,0.0,0.0,NAVIGATE,-1,0
43.7113846370717,5.822122062897381,-1.8908988075919984,1.6195563082133007,0.4152740355050253,0.6865625077309399,-0.5968076728842039,0.9999999999999424,0.0,0.0,0.0,NAVIGATE,-1,0
43.76347033270048,5.827731177676659,-1.9378844831205098,1.641323343281392,0.10769011936128207,-0.9020840551576155,0.4179081186364294,0.9999999999999475,0.0,0.0,0.0,NAVIGATE,-1,0
43.799492112948265,5.825138891492904,-1.973810187166142,1.6417620839646743,-0.07196441058501421,-0.9973328302628819,0.012179872295711007,1.0000000000000793,0.0,0.0,0.0,NAVIGATE,-1,0
43.81312265397511,5.8346121572557355,-1.9643456422459313,1.6443059538364302,0.6950029161847541,0.6943631145361389,0.18663014672318515,0.9999999999997784,0.0,0.0,0.0,NAVIGATE,-1,0
43.91579039880423,5.922101083338129,-1.9117808472763451,1.6554098257310808,0.8521559154533312,0.5119893794986103,0.10815346059398798,0.9999999999999661,0.0,0.0,0.0,NAVIGATE,-1,0
43.971186863312866,5.895452481555236,-1.9545087821020486,1.6784954032331285,-0.481052392409266,-0.7713115846778483,0.4167337700486342,0.99999999999994,0.0,0.0,0.0,NAVIGATE,-1,0
44.00013807553928,5.88343276675326,-1.9446745921297601,1.6540620683594958,-0.41517138239236395,0.33968145773582087,-0.8439485947099,0.9999999999999669,0.0,0.0,0.0,NAVIGATE,-1,0
44.04704064198904,5.901909727321949,-1.929812576979881,1.6945290076235635,0.3939434868341625,0.316869976951023,0.8627873126604867,0.999999999999952,0.0,0.0,0.0,NAVIGATE,-1,0
44.12110143632592,5.946511158547929,-1.9706305370034214,1.6517550934944978,0.6022272867220558,-0.551141266968753,-0.5775513821050876,1.0000000000000142,0.0,0.0,0.0,NAVIGATE,-1,0
44.20003563274076,5.8975424216737045,-1.936743153797671,1.5999447139160299,-0.6203741736581614,0.429311815979692,-0.6563743210380064,0.9999999999999657,0.0,0.0,0.0,NAVIGATE,-1,0
44.28659120371958,5.891706063105452,-2.0002721993712886,1.5414480118325935,-0.06742903434466051,-0.7339683033130273,-0.6758282733499357,1.0000000000000064,0.0,0.0,0.0,NAVIGATE,-1,0
44.340287919516,5.885907562106396,-1.978036831824468,1.5899794769201332,-0.10798613868750967,0.4140917599340971,0.9038069529528924,0.9999999999999738,0.0,0.0,0.0,NAVIGATE,-1,0
44.399976950562916,5.902699629122934,-1.958254823201107,1.6437333516405401,0.2813258436602916,0.3314178212712594,0.9005653765455999,1.0000000000000406,0.0,0.0,0.0,NAVIGATE,-1,0
44.48449893885929,5.957951490167421,-2.010849749474638,1.6073331856110515,0.653698074999702,-0.6222632398223834,-0.43065913099266834,0.9999999999999626,0.0,0.0,0.0,NAVIGATE,-1,0
44.53742384936887,5.9187496070109,-1.9771473033094151,1.6186647182483274,-0.7407075945725698,0.6367974143125137,0.2141058440755298,0.9999999999999403,0.0,0.0,0.0,NAVIGATE,-1,0
44.55326191761718,5.934471797938729,-1.9771464155114458,1.6205770773879322,0.99268362033413,5.605468769571215e-05,0.12074446893542558,1.0000000000001505,0.0,0.0,0.0,NAVIGATE,-1,0
44.61441422635955,5.925027390927195,-1.9226295231858497,1.5945325675656583,-0.15444072686318838,0.8914936074657429,-0.4258957733222566,1.0000000000000384,0.0,0.0,0.0,NAVIGATE,-1,0
44.703831551874266,5.949732535715593,-2.0073852709100852,1.608730354396542,0.27629035699946186,-0.9478671749166349,0.15878116180680307,1.0000000000000253,0.0,0.0,0.0,NAVIGATE,-1,0
44.74223749787935,5.970632378495372,-1.9824224426683403,1.6291036326427875,0.5441824757294653,0.6499730077847792,0.5304719806549727,0.9999999999999263,0.0,0.0,0.0,NAVIGATE,-1,0
44.76158166988354,5.981127922557404,-1.985629606005702,1.6131739544069534,0.5425687933171186,-0.16579481079195815,-0.8234872101211931,1.0000000000001608,0.0,0.0,0.0,NAVIGATE,-1,0
44.774612368057404,5.98364406119816,-1.9983985231735744,1.612523650171358,0.19309315642067965,-0.9799104389880827,-0.04990555585883698,0.9999999999999487,0.0,0.0,0.0,NAVIGATE,-1,0
44.805894012309494,6.009751642002686,-2.0134495332105096,1.6209142752087224,0.8345974589485262,-0.48114510591717746,0.2682283888195515,1.0000000000000606,0.0,0.0,0.0,NAVIGATE,-1,0
44.83938914829092,6.004829627643617,-1.982809647589982,1.6083089065816565,-0.14694713769183104,0.9147562690152623,-0.37633430221200415,0.9999999999999705,0.0,0.0,0.0,NAVIGATE,-1,0
44.89214408714925,5.960470476822252,-2.006620303597691,1.592548133350747,-0.8408530420344228,-0.45134458541695494,-0.2987544592409559,1.0000000000000508,0.0,0.0,0.0,NAVIGATE,-1,0
44.947925852399926,6.013465489552279,-1.9987386269372216,1.608072731034618,0.9500418728570511,0.14129485908252742,0.27830954459947127,1.0000000000000249,0.0,0.0,0.0,NAVIGATE,-1,0
44.95597566409936,6.008752290895487,-2.0007117573023994,1.601852442988232,-0.5855042121199109,-0.24511509571285212,-0.7727246647050825,1.0000000000000302,0.0,0.0,0.0,NAVIGATE,-1,0
45.00607517761623,6.049608754221208,-1.9718797509926256,1.598782252229664,0.8155061887370323,0.5754947360929075,-0.061281847727606635,0.9999999999999775,0.0,0.0,0.0,NAVIGATE,-1,0
45.11897706386626,5.969943928808929,-2.0514722465050754,1.606868423693682,-0.7056111111895511,-0.7049704673329097,0.07162122558440485,0.9999999999999731,0.0,0.0,0.0,NAVIGATE,-1,0
45.2161271493369,6.036094685342516,-2.004576638880843,1.5533612419089873,0.6809130039682817,0.48271298369990556,-0.5507682419987846,1.000000000000003,0.0,0.0,0.0,NAVIGATE,-1,0
45.29397380102937,6.105892111148968,-2.0326117366409293,1.5332999901009934,0.8966015145029661,-0.36013235188121484,-0.2577021795008672,1.0000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
45.356083854120364,6.060944233063343,-2.029769512346005,1.5760699411370136,-0.7236812053561171,0.045761099105165404,0.688615592927577,0.9999999999999969,0.0,0.0,0.0,NAVIGATE,-1,0
45.37593886227468,6.080596477728326,-2.0322620153146977,1.5747290245151615,0.9897877911831113,-0.1255352276524155,-0.06753543546445775,1.00000000000013,0.0,0.0,0.0,NAVIGATE,-1,0
45.39537405189348,6.099528728931447,-2.0362803090181267,1.5765037852351984,0.9741222789414198,-0.20675351165818792,0.09131687186218365,0.999999999999856,0.0,0.0,0.0,NAVIGATE,-1,0
45.45494875646669,6.109434242874743,-1.9784850624900239,1.5870268882595255,0.16627046687444674,0.9701306442413729,0.1766370995830048,0.999999999999962,0.0,0.0,0.0,NAVIGATE,-1,0
45.5120629297769,6.116840656300985,-2.030365463533039,1.6097336674385412,0.12967732870814438,-0.9083629865608103,0.3975682017786659,1.0000000000000384,0.0,0.0,0.0,NAVIGATE,-1,0
45.53112354447542,6.120901135690526,-2.0315731582901826,1.5911497762102234,0.2130298237368581,-0.06336074550826033,-0.974989082055326,0.9999999999999032,0.0,0.0,0.0,NAVIGATE,-1,0
45.58486461176946,6.148984917395269,-2.0355067450462805,1.6367998628946419,0.5225758087587582,-0.07319517371278672,0.849445107493805,0.9999999999999385,0.0,0.0,0.0,NAVIGATE,-1,0
45.70669391165087,6.104761965679167,-2.028410570377511,1.5235022320448313,-0.3629911011484779,0.058246864060425625,-0.9299703023828735,0.9999999999999757,0.0,0.0,0.0,NAVIGATE,-1,0
45.77869568764413,6.1360471422820515,-2.0476452944517227,1.5854337979938558,0.4345056239420325,-0.2671423559887315,0.8601394214890485,0.9999999999999901,0.0,0.0,0.0,NAVIGATE,-1,0
45.839300651075035,6.106315591848126,-2.049320429025663,1.5326494212767274,-0.49057946331116564,-0.02764022085171126,-0.8709579831247256,1.0000000000000462,0.0,0.0,0.0,NAVIGATE,-1,0
45.942462188628575,6.1775695764839105,-2.0578546405101656,1.6067597426784852,0.6907030112730242,-0.08272667979646672,0.7183910123799334,1.000000000000018,0.0,0.0,0.0,NAVIGATE,-1,0
45.97390197783651,6.197793217157153,-2.0748433096197485,1.5897054228373304,0.6432498812090205,-0.5403556937746279,-0.5424438353692722,1.0000000000001021,0.0,0.0,0.0,NAVIGATE,-1,0
45.99849548279951,6.178325658747732,-2.064412986781581,1.5788858562363717,-0.7915731587957198,0.4241088390556556,-0.43993593500544514,1.0000000000000424,0.0,0.0,0.0,NAVIGATE,-1,0
46.022741958399195,6.166178357735507,-2.0772057098573975,1.5622521286496374,-0.5009924416554746,-0.5276116532162899,-0.6860266152228913,0.9999999999998589,0.0,0.0,0.0,NAVIGATE,-1,0
46.07100206486992,6.186378461511179,-2.0548087850627623,1.5999266750140098,0.4185673271965081,0.4640877617669546,0.7806560971270049,0.999999999999929,0.0,0.0,0.0,NAVIGATE,-1,0
46.12226703113198,6.219690010279126,-2.078553851756777,1.5690299228832825,0.6497916842012988,-0.4631831136420287,-0.6026874566304562,0.9999999999999865,0.0,0.0,0.0,NAVIGATE,-1,0
46.16347290786474,6.188705882735534,-2.0862357481604317,1.5429742788628287,-0.7519346753508873,-0.18642720438826416,-0.6323283494109645,0.9999999999999314,0.0,0.0,0.0,NAVIGATE,-1,0
46.21515469189933,6.2326371939208265,-2.108853127618257,1.5278249935661472,0.8500347270498203,-0.4376276841118135,-0.2931262064510308,1.000000000000052,0.0,0.0,0.0,NAVIGATE,-1,0
46.34211041692255,6.182494811371807,-1.9987040509630383,1.566174419904528,-0.3949596013873916,0.867618034831203,0.3020692948771391,1.0000000000000089,0.0,0.0,0.0,NAVIGATE,-1,0
46.440030046001674,6.227059275146439,-2.0846825452039583,1.5806644459754475,0.4551126693772695,-0.8780516741076162,0.1479787679670552,0.9999999999999694,0.0,0.0,0.0,NAVIGATE,-1,0
46.518310507207474,6.198052647946125,-2.0185230253828297,1.550508781132958,-0.37054747447201486,0.8451600667910556,-0.3852259475478803,1.000000000000006,0.0,0.0,0.0,NAVIGATE,-1,0
46.610796390059825,6.270483323349736,-2.075799562579962,1.555688942738645,0.7831538519153545,-0.6193003237972158,0.05601029525724345,0.9999999999999983,0.0,0.0,0.0,NAVIGATE,-1,0
46.72003553380489,6.177861179327164,-2.01850875312681,1.5471982351698268,-0.8478842001794518,0.5244531171614994,-0.07772587076143149,0.9999999999999925,0.0,0.0,0.0,NAVIGATE,-1,0
46.80093611920312,6.256367197375947,-2.037725847323776,1.543675006746094,0.9704011122087359,-0.23753961856233782,-0.043550098017087084,0.9999999999999952,0.0,0.0,0.0,NAVIGATE,-1,0
46.83210157240325,6.2470127224125,-2.0622199763055336,1.526828140071457,-0.30015526818673127,-0.7859384820899801,-0.5405622233841317,1.0000000000000733,0.0,0.0,0.0,NAVIGATE,-1,0
46.87479421057169,6.2613163826506,-2.0309139398658864,1.5520867770104123,0.3350380967712986,0.7332888709320855,0.5916391683104683,1.0000000000000446,0.0,0.0,0.0,NAVIGATE,-1,0
46.88578138987607,6.271265440284009,-2.035343398453926,1.5506327282180732,0.9055151788997641,-0.40314792953947726,-0.13234049905416118,0.9999999999998717,0.0,0.0,0.0,NAVIGATE,-1,0
46.95689642404815,6.289686420710609,-2.002441868003215,1.6109278761109198,0.25903074702918605,0.4626522483431155,0.8478537428098132,1.0000000000000233,0.0,0.0,0.0,NAVIGATE,-1,0
47.028316081248086,6.288265165763559,-2.0361856252022856,1.5479985004663,-0.01990005276938176,-0.4724715648607505,-0.8811212222491521,1.000000000000015,0.0,0.0,0.0,NAVIGATE,-1,0
47.07408399818951,6.293288793106979,-2.0023754213402403,1.5175627401788006,0.10976307595229065,0.7387315421263058,-0.66500208708327,0.9999999999999616,0.0,0.0,0.0,NAVIGATE,-1,0
47.122460049808865,6.315679943646119,-2.0301837679420807,1.5502058804548888,0.46285609903269975,-0.5748370458310261,0.6747789284858997,1.0000000000000442,0.0,0.0,0.0,NAVIGATE,-1,0
47.18905782533153,6.333125627752212,-2.0871190678639966,1.520385024775696,0.26195595827604573,-0.8549129377833077,-0.44777555173811123,0.9999999999999885,0.0,0.0,0.0,NAVIGATE,-1,0
47.226917504528316,6.351807894543407,-2.058131880432995,1.5360078024181634,0.4934607790544052,0.7656479940131973,0.4126494987256509,0.9999999999999722,0.0,0.0,0.0,NAVIGATE,-1,0
47.27695667640815,6.388379009858027,-2.0482254786107603,1.5686932035936176,0.7308497311355366,0.19797293700272933,0.6531962849814557,0.9999999999999739,0.0,0.0,0.0,NAVIGATE,-1,0
47.33287351762453,6.349725349548062,-2.035753926194102,1.5302608206779236,-0.6912704557181244,0.22303749899600855,-0.6873131972346803,1.0000000000000482,0.0,0.0,0.0,NAVIGATE,-1,0
47.42533672216516,6.4201399849734795,-2.095081858716283,1.5218098009481642,0.7615422348299852,-0.6416382907874196,-0.09139873284453746,1.0000000000000184,0.0,0.0,0.0,NAVIGATE,-1,0
47.47556067304926,6.386896658139292,-2.0935896196875086,1.559427611704297,-0.6619018665199209,0.029711701339826663,0.7490014244985442,0.9999999999999553,0.0,0.0,0.0,NAVIGATE,-1,0
47.57570740019396,6.426243613113512,-2.030906486309637,1.4919590347074125,0.3928930689603812,0.6259129495794659,-0.673697273195934,1.0000000000000053,0.0,0.0,0.0,NAVIGATE,-1,0
47.63378372449103,6.388048125212552,-2.048355157669671,1.5320777088584339,-0.6576774333304037,-0.30044379652509695,0.69079223998076,1.0000000000000586,0.0,0.0,0.0,NAVIGATE,-1,0
47.64513717701277,6.397218478435222,-2.049270853939578,1.5254469467396292,0.8077149400247242,-0.08065355169748953,-0.5840304617567613,1.0000000000001896,0.0,0.0,0.0,NAVIGATE,-1,0
47.66518482656067,6.407394367958109,-2.0493024380766625,1.542720004582857,0.5075851659604917,-0.0015754533721727146,0.8616001492822827,0.9999999999998598,0.0,0.0,0.0,NAVIGATE,-1,0
47.72799309198717,6.360648237459975,-2.017930918501568,1.5148721097093314,-0.74426717854253,0.4994807508544274,-0.4433794610378496,0.9999999999999873,0.0,0.0,0.0,NAVIGATE,-1,0
47.856053395119666,6.448505955572086,-2.107966358919804,1.490912099792538,0.6860652049309365,-0.7030706488730084,-0.18709943152331923,0.999999999999995,0.0,0.0,0.0,NAVIGATE,-1,0
47.91711424160362,6.4284145885823,-2.0518959335204303,1.5043609414286057,-0.32903846157890393,0.9182713412613401,0.22025311489256427,0.9999999999999948,0.0,0.0,0.0,NAVIGATE,-1,0
47.93421792154862,6.437158115649777,-2.0467628015195847,1.4905864157401045,0.5112073597957875,0.3001185719886897,-0.8053545045740962,0.999999999999849,0.0,0.0,0.0,NAVIGATE,-1,0
47.972770851657174,6.453593817096175,-2.013080403178462,1.4815480431039738,0.4263152346688369,0.8736663658581846,-0.2344406147777071,0.9999999999999709,0.0,0.0,0.0,NAVIGATE,-1,0
48.01380361161265,6.478676918343864,-2.043076340811083,1.4691074182441963,0.6112945186944567,-0.731024129626372,-0.3031876206542314,0.9999999999999281,0.0,0.0,0.0,NAVIGATE,-1,0
48.07920726944966,6.419409158085702,-2.0220358235339893,1.4870592338948085,-0.9061841832434154,0.32170245476985665,0.274477242470893,0.9999999999999565,0.0,0.0,0.0,NAVIGATE,-1,0
48.15256213293797,6.412318758723356,-2.0915301168109752,1.4646716159732067,-0.09665888565760083,-0.9473713121701706,-0.30519609548682375,1.000000000000001,0.0,0.0,0.0,NAVIGATE,-1,0
48.273309619109746,6.49740113000021,-2.0340556242178764,1.5282139500181275,0.704630580514258,0.47598914408318865,0.5262414652221153,1.0000000000000127,0.0,0.0,0.0,NAVIGATE,-1,0
48.314915203966926,6.502376294524395,-1.9938560606229445,1.5187130281658758,0.11957924738382192,0.9662059488630033,-0.2283568872992799,1.0000000000000768,0.0,0.0,0.0,NAVIGATE,-1,0
48.386143907832356,6.459110911653,-2.047584258444931,1.5009671650383136,-0.6074149959703748,-0.7543054261312062,-0.24913921164547628,1.0000000000000002,0.0,0.0,0.0,NAVIGATE,-1,0
48.44924150069413,6.518173646726067,-2.0334939348920598,1.4838101742528083,0.9360536970476065,0.2233100014407614,-0.27191197013000085,0.9999999999999718,0.0,0.0,0.0,NAVIGATE,-1,0
48.50358756206586,6.473987160966658,-2.0648337700687422,1.4794669503405202,-0.8130577385759432,-0.5766716922191557,-0.07991791498154807,1.0000000000000646,0.0,0.0,0.0,NAVIGATE,-1,0
48.525670232718355,6.491577524087538,-2.0563330177699255,1.4897606706969382,0.7965686486789649,0.3849512784295615,0.46614472127967543,0.9999999999998461,0.0,0.0,0.0,NAVIGATE,-1,0
48.53890304759769,6.501195029589149,-2.050591318949911,1.496806511471298,0.7267921140972039,0.433898522148877,0.5324521531213716,1.0000000000002236,0.0,0.0,0.0,NAVIGATE,-1,0
48.56549322894781,6.487575308480444,-2.0291278557691093,1.5046078376046979,-0.5122086581273052,0.8071950656593913,0.29339123455680294,1.0000000000001041,0.0,0.0,0.0,NAVIGATE,-1,0
48.6468609120232,6.522590648252846,-2.086963892437824,1.4593351229507696,0.4303347281003196,-0.7107986178631411,-0.5563967528973435,1.0000000000000175,0.0,0.0,0.0,NAVIGATE,-1,0
48.702998957960304,6.512219691995924,-2.0368917844739665,1.482502070786186,-0.18474024315955,0.8919460435077778,0.4126782015421828,0.9999999999999595,0.0,0.0,0.0,NAVIGATE,-1,0
48.77194568728017,6.49299583327694,-2.0595325691470636,1.4202807753219644,-0.2788219094454327,-0.32838083686404246,-0.9024546353106099,0.9999999999999659,0.0,0.0,0.0,NAVIGATE,-1,0
48.87086503286573,6.549258306250149,-2.0113286940410644,1.4858243294732292,0.5687711806033536,0.48730483224140275,0.6625959135018239,1.0000000000000353,0.0,0.0,0.0,NAVIGATE,-1,0
48.883907289213376,6.553309006726738,-2.0140563214831624,1.4737308467315287,0.31058279860602844,-0.20913769591642298,-0.9272538753529014,1.0000000000000784,0.0,0.0,0.0,NAVIGATE,-1,0
48.90552519209349,6.570670802702544,-2.0014338536577254,1.4762950369398589,0.8031211941365155,0.5838895611399367,0.11861419780401919,1.0000000000000706,0.0,0.0,0.0,NAVIGATE,-1,0
48.924343084234586,6.588623229564315,-2.004113288536043,1.4713307582269453,0.9540083834664578,-0.14238762015572476,-0.2638063113388143,1.000000000000043,0.0,0.0,0.0,NAVIGATE,-1,0
48.94279401915904,6.587682118767197,-1.9882036808303156,1.4806278380213616,-0.05100613063628649,0.8622656668006017,0.5038812305437874,0.9999999999999468,0.0,0.0,0.0,NAVIGATE,-1,0
48.997790436578306,6.605859885777918,-1.9380089043453053,1.4938437045868882,0.33052638451232386,0.9126917504889062,0.24030413589988583,0.9999999999999416,0.0,0.0,0.0,NAVIGATE,-1,0
49.02980183597457,6.615462318320362,-1.9652835225316234,1.4801098710592349,0.2999691585980903,-0.8520282993159027,-0.42902946408702114,0.9999999999999962,0.0,0.0,0.0,NAVIGATE,-1,0
49.089792251516194,6.56895599276347,-1.9998585525035855,1.4645992636407268,-0.7752292618246865,-0.5763425650547579,-0.2585514248979553,0.9999999999999546,0.0,0.0,0.0,NAVIGATE,-1,0
49.147846208497846,6.6256770985885725,-2.0027067365844946,1.4766352896728523,0.9770411660832786,-0.04906098100788033,0.20732481742681969,0.9999999999999463,0.0,0.0,0.0,NAVIGATE,-1,0
49.17829136920213,6.607875019228219,-1.9798313303740513,1.4673234922381713,-0.5847260762808063,0.751364278633149,-0.3058547637546648,1.0000000000000406,0.0,0.0,0.0,NAVIGATE,-1,0
49.21672845137993,6.5958079122988655,-1.9575523452410422,1.4384194953148757,-0.313944405913381,0.5796221739712709,-0.7519820778693012,1.0000000000000597,0.0,0.0,0.0,NAVIGATE,-1,0
49.30809612691613,6.589899290916124,-2.047735979136409,1.4518378597335173,-0.06466861883117732,-0.9870409131688093,0.14686117754330488,1.0000000000000275,0.0,0.0,0.0,NAVIGATE,-1,0
49.42175955072597,6.673376618194059,-1.9709803299870832,1.4595501918304743,0.7344255916273779,0.6752889062865046,0.06785236480171339,1.000000000000016,0.0,0.0,0.0,NAVIGATE,-1,0
49.45126014569446,6.65031459735659,-1.9851534679342488,1.4478220010442784,-0.7817476516016871,-0.48043566451132874,-0.39755777124913133,0.9999999999998858,0.0,0.0,0.0,NAVIGATE,-1,0
49.466532691014,6.665179850825451,-1.987318869707346,1.4505762550276757,0.9733317634908125,-0.14178394811025574,0.1803402069380979,1.0000000000001712,0.0,0.0,0.0,NAVIGATE,-1,0
49.53221451206923,6.723152376748591,-1.9945569437503574,1.4205612897708249,0.8826266536427736,-0.11019904635295046,-0.45697522959378195,1.0000000000000149,0.0,0.0,0.0,NAVIGATE,-1,0
49.626686457775776,6.6415346626169365,-1.9470427179796337,1.4181332010344223,-0.8639359920158883,0.5029453497053586,-0.025701690784953712,0.999999999999964,0.0,0.0,0.0,NAVIGATE,-1,0
49.71466374087699,6.700137130688471,-1.9868100160880429,1.4703281728128754,0.6661090909583214,-0.4520178017165754,0.5932778319421729,1.0000000000000058,0.0,0.0,0.0,NAVIGATE,-1,0
49.78210711408834,6.698266975187278,-1.9438183920151013,1.4183971477113269,-0.027729269936321473,0.6374477139246704,-0.7699944802406677,1.0000000000000429,0.0,0.0,0.0,NAVIGATE,-1,0
49.82845260733447,6.706601896963005,-1.968720715480435,1.456584948240387,0.17984319923973527,-0.5373192023889749,0.8239808847486984,0.9999999999999775,0.0,0.0,0.0,NAVIGATE,-1,0
49.887453751771446,6.6901566336917435,-1.9125614932913664,1.4641235239633335,-0.2787278692335899,0.9518327606179982,0.12776999149565632,0.9999999999999883,0.0,0.0,0.0,NAVIGATE,-1,0
49.94474266496261,6.708471546981915,-1.943178211984934,1.4192994226088502,0.31969385121790206,-0.5344265930024504,-0.7824219182673519,0.9999999999999517,0.0,0.0,0.0,NAVIGATE,-1,0
50.02534786444415,6.759153761842209,-1.9816667599973714,1.4687680283321582,0.6287710369341843,-0.4774946065514358,0.6137148228835753,1.0000000000000089,0.0,0.0,0.0,NAVIGATE,-1,0
50.08514916403324,6.807958749197128,-1.9543775773515175,1.4475649825049275,0.8161191761762716,0.4563309298186653,-0.35455827838061027,1.000000000000013,0.0,0.0,0.0,NAVIGATE,-1,0
50.192669454734215,6.717193519767094,-1.9680366983389863,1.3915675320916716,-0.8441683782502091,-0.12703761214202977,-0.5208082125539483,0.9999999999999877,0.0,0.0,0.0,NAVIGATE,-1,0
50.23220177648155,6.755182552365683,-1.9587584670410858,1.3857750983250272,0.9609613328907937,0.23469988322973673,-0.14652399633053456,0.9999999999999867,0.0,0.0,0.0,NAVIGATE,-1,0
50.29468019674846,6.721494101394407,-1.906413283988831,1.391125152664032,-0.5392013886932455,0.8378122050563619,0.08563043553517395,1.0000000000000357,0.0,0.0,0.0,NAVIGATE,-1,0
50.37504452077924,6.795152111827733,-1.9144331422764505,1.422247555350448,0.9165511104792217,-0.09979376277149496,0.38726640286920094,1.0000000000000189,0.0,0.0,0.0,NAVIGATE,-1,0
50.41657887197721,6.761214586466697,-1.9179618721279403,1.3985643383510542,-0.8170953531759155,-0.08495931078038844,-0.5702079439380494,1.000000000000005,0.0,0.0,0.0,NAVIGATE,-1,0
50.45182803589062,6.789775227034843,-1.935770499310773,1.3880931318878698,0.8102501562392506,-0.5052212650086746,-0.2970625484594818,0.9999999999999686,0.0,0.0,0.0,NAVIGATE,-1,0
50.523903029703675,6.7397933669592085,-1.8984565060123055,1.4242080083330826,-0.6934701958528938,0.51771066946258,0.5010735975765274,0.9999999999999637,0.0,0.0,0.0,NAVIGATE,-1,0
50.580871842217604,6.78897057227292,-1.911811374935242,1.3987385059266522,0.8632303034522074,-0.23442421096053168,-0.4470779937742761,0.9999999999999448,0.0,0.0,0.0,NAVIGATE,-1,0
50.63447572792493,6.830932851910511,-1.9252141194023096,1.3681949290030058,0.782821601155994,-0.2500330767110073,-0.5698015455523692,0.9999999999999376,0.0,0.0,0.0,NAVIGATE,-1,0
50.6963587936858,6.828421772961153,-1.8679902005187197,1.3916178113636208,-0.04057780458163845,0.9247104709503604,0.3785022941675969,1.0000000000000184,0.0,0.0,0.0,NAVIGATE,-1,0
50.800960571993684,6.930550467296455,-1.8786565194863025,1.4115549991848448,0.9763571517369418,-0.10197072306159087,0.1906008496580395,0.9999999999999719,0.0,0.0,0.0,NAVIGATE,-1,0
50.92681173557661,6.806282060871349,-1.896240568361437,1.4208651960085743,-0.98742357946676,-0.13972098766928323,0.07397783666572981,0.9999999999999851,0.0,0.0,0.0,NAVIGATE,-1,0
50.99863403037839,6.870725354148583,-1.8754890106839979,1.3968886066735828,0.8972602929923755,0.28892919301324876,-0.33383212554210867,1.0000000000000064,0.0,0.0,0.0,NAVIGATE,-1,0
51.04832896631829,6.9021994186051305,-1.8612510538527844,1.3611639581808728,0.6333455081743934,0.2865071976032612,-0.7188790531074832,0.9999999999999332,0.0,0.0,0.0,NAVIGATE,-1,0
51.10027284410546,6.863000532724896,-1.8650753032017455,1.3950311827827506,-0.7546391904131904,-0.07362271574390157,0.6519964631951347,0.9999999999999737,0.0,0.0,0.0,NAVIGATE,-1,0
51.16561833485593,6.913674510787606,-1.866189355756374,1.3537887289805761,0.7754778100331071,-0.01704865235281028,-0.6311446027648044,0.9999999999999667,0.0,0.0,0.0,NAVIGATE,-1,0
51.21082462602609,6.900168961676425,-1.8728804141653175,1.3964084267966679,-0.29875375222324063,-0.14801166465432333,0.942782447152491,1.0000000000000244,0.0,0.0,0.0,NAVIGATE,-1,0
51.330003993624686,6.812958987241734,-1.7953978794767798,1.4207928242372947,-0.7317539620483515,0.65013379622472,0.20460250739670588,1.0000000000000224,0.0,0.0,0.0,NAVIGATE,-1,0
51.47997451666982,6.895599264573437,-1.9010551602741557,1.3537235961257845,0.551043469434538,-0.7045203194068882,-0.4472160711963744,0.9999999999999785,0.0,0.0,0.0,NAVIGATE,-1,0
51.55093196225836,6.884674271055599,-1.8315662094661662,1.3630450400424274,-0.15396542853569609,0.9793045709527635,0.13136667814530723,1.0000000000000446,0.0,0.0,0.0,NAVIGATE,-1,0
51.61567259079021,6.895544191936804,-1.8471503064076722,1.4249346977022765,0.16789952658333795,-0.24071587339994588,0.9559631882381354,1.0000000000000142,0.0,0.0,0.0,NAVIGATE,-1,0
51.67286852821135,6.874238662528107,-1.809737998904667,1.3872814253159496,-0.37250074689434026,0.6541077774026713,-0.6583207494105859,1.0000000000000098,0.0,0.0,0.0,NAVIGATE,-1,0
