time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
79.75732742973564,5.671875839288113,-1.9899638081150823,1.5798097493630106,-0.504334298327606,-0.6556783679776886,-0.5619010529412553,0.9999999999999877,0.0,0.0,0.0,NAVIGATE,-1,0
79.86782354460107,5.650438119133664,-1.8908000095496251,1.62358595990026,-0.19401333866405757,0.8974414954428824,0.39617873072337845,0.9999999999999593,0.0,0.0,0.0,NAVIGATE,-1,0
79.97910066927756,5.730571134308438,-1.9511983384530662,1.6716831554623564,0.7201211876002306,-0.5427739895242036,0.43222895722662147,0.9999999999999997,0.0,0.0,0.0,NAVIGATE,-1,0
80.0615761523544,5.785021841323251,-1.8893660121943363,1.6679295913185581,0.6602047661130686,0.7497055361423741,-0.04551127200189626,1.0000000000000833,0.0,0.0,0.0,NAVIGATE,-1,0
80.17102482690156,5.714139775819826,-1.9727490252234332,1.6665089265845827,-0.6476283591071497,-0.761845800089372,-0.012980191307509568,1.0000000000000069,0.0,0.0,0.0,NAVIGATE,-1,0
80.3170451686112,5.848731957831529,-1.9902846337797673,1.7203548843427132,0.9217358378693215,-0.1200901761427391,0.36875655218778547,1.0000000000000384,0.0,0.0,0.0,NAVIGATE,-1,0
80.3942302302984,5.841461384021866,-1.915189417645749,1.7040643650777993,-0.09419664441193863,0.9729242225438154,-0.21105792894138203,0.9999999999999911,0.0,0.0,0.0,NAVIGATE,-1,0
80.46432535554705,5.854558629818067,-1.8809379708541243,1.6443263777593673,0.1868495954567834,0.48864235094990766,-0.8522416802385193,0.9999999999999954,0.0,0.0,0.0,NAVIGATE,-1,0
80.57535477610429,5.829202073285627,-1.9769609322141206,1.5946859893467793,-0.22837691492199372,-0.8648424974035502,-0.44709220460170257,1.000000000000054,0.0,0.0,0.0,NAVIGATE,-1,0
80.74279663388123,5.8490323223272656,-1.8582247093630126,1.7110700361134608,0.11843065590000972,0.7091191200786067,0.6950714015710872,0.9999999999999797,0.0,0.0,0.0,NAVIGATE,-1,0
80.85592313950082,5.761598835626972,-1.9245936154607912,1.7384225493528935,-0.7728824135548343,-0.5866786544345052,0.24178695425642283,1.0000000000000124,0.0,0.0,0.0,NAVIGATE,-1,0
81.04629878640306,5.9192706096985255,-1.9455583157981138,1.6338138502196784,0.8282139897469113,-0.11012280550824968,-0.5494857185537655,1.0000000000000262,0.0,0.0,0.0,NAVIGATE,-1,0
81.12150482922647,5.848309297671018,-1.9470691518605359,1.6586766426389672,-0.9435586471971437,-0.02008929077640271,0.3305956740426909,1.000000000000072,0.0,0.0,0.0,NAVIGATE,-1,0
81.23230187475295,5.805532056115106,-1.845331871566465,1.6488981611295785,-0.3860864822942224,0.9182309854079481,-0.08825579655958843,0.9999999999999729,0.0,0.0,0.0,NAVIGATE,-1,0
81.3572128328674,5.9069731558289105,-1.9152781350806123,1.6284049679588295,0.8121072902255283,-0.5599689936735245,-0.16406241277863912,0.9999999999999694,0.0,0.0,0.0,NAVIGATE,-1,0
81.4154398418313,5.864874356298347,-1.9547394163032923,1.6206022161857978,-0.7230115418888643,-0.6777143790289432,-0.13400571164267996,0.99999999999998,0.0,0.0,0.0,NAVIGATE,-1,0
81.49358171507276,5.913273756743786,-1.9343257093653714,1.6784548821508194,0.6193785538757429,0.26123902705584195,0.7403542245046134,1.0000000000000584,0.0,0.0,0.0,NAVIGATE,-1,0
81.56475079763285,5.9765172117037,-1.9136205478896184,1.703685815653969,0.8886366478943468,0.29092916096355637,0.35452098854648684,0.9999999999999193,0.0,0.0,0.0,NAVIGATE,-1,0
81.67421411969138,5.922466364955167,-1.9938497905241108,1.652460885511004,-0.4937804346887207,-0.7329326492721757,-0.467964329783219,0.9999999999999847,0.0,0.0,0.0,NAVIGATE,-1,0
81.69038324570683,5.921938217426838,-1.980649522870702,1.6617836871376475,-0.032663950285551545,0.8163872086099642,0.5765804297486713,0.9999999999996942,0.0,0.0,0.0,NAVIGATE,-1,0
81.75214705185412,5.9391594226936,-1.9224019811454913,1.650584503152599,0.2788235755045922,0.9430691752755491,-0.18132276301658162,1.0000000000000184,0.0,0.0,0.0,NAVIGATE,-1,0
81.83167174873276,5.986909224342283,-1.9333098144030303,1.5879334614232243,0.6004399076371825,-0.137162839792846,-0.7878186800886219,0.9999999999999822,0.0,0.0,0.0,NAVIGATE,-1,0
81.93593254098545,5.997440583802309,-1.9668458341884654,1.6860901659626137,0.10100977781275243,-0.32165514054560956,0.9414536607538433,1.000000000000005,0.0,0.0,0.0,NAVIGATE,-1,0
82.03156311059433,5.9117701848346655,-2.0087402995056816,1.6932065105459695,-0.8958474190629796,-0.4380865395715815,0.07441495551538037,0.9999999999999802,0.0,0.0,0.0,NAVIGATE,-1,0
82.20433920890434,5.999377483337412,-2.0695459068985538,1.5572682175381984,0.5070568172314769,-0.3519329813998321,-0.7867887649821729,1.0000000000000313,0.0,0.0,0.0,NAVIGATE,-1,0
82.41241998160358,5.820678346457304,-1.978535951815176,1.6127787077282365,-0.8587969688982537,0.43737801384910546,0.26677376035254696,1.0000000000000273,0.0,0.0,0.0,NAVIGATE,-1,0
82.53615298013763,5.936204943719269,-1.9495046439559691,1.579302695192645,0.9336765343981493,0.23462866174068497,-0.2705504023357088,0.9999999999999886,0.0,0.0,0.0,NAVIGATE,-1,0
82.58817829332514,5.951246844527901,-1.998461540699778,1.588445817938122,0.2891265787178834,-0.9410207021215754,0.17574373291175896,1.0000000000001252,0.0,0.0,0.0,NAVIGATE,-1,0
82.64687465009771,5.953219507240448,-2.029373634291794,1.6383037498041204,0.033607924256523626,-0.5266441614390052,0.8494212351063075,1.000000000000075,0.0,0.0,0.0,NAVIGATE,-1,0
82.7202120530241,6.013808619298872,-2.005567683120676,1.6045308189748761,0.8261693166206496,0.3246085929033242,-0.46051440985911896,1.0,0.0,0.0,0.0,NAVIGATE,-1,0
82.77902665359649,6.011086148396127,-2.0453197825066796,1.6477918405425436,-0.04628903157123082,-0.6758882828265731,0.7355490158335949,0.999999999999913,0.0,0.0,0.0,NAVIGATE,-1,0
82.94481947135463,6.100279814334246,-1.9181528168969355,1.5898236489689461,0.5379826891429781,0.7670233688605993,-0.34964235699377566,0.999999999999968,0.0,0.0,0.0,NAVIGATE,-1,0
83.0883718356744,6.02265655825122,-2.0266749280642395,1.5368626934955836,-0.5407312965610358,-0.7559757840391493,-0.36893126577416135,0.9999999999999551,0.0,0.0,0.0,NAVIGATE,-1,0
83.19167955484882,5.995193274262279,-1.9960527335981806,1.631628373357269,-0.26583961206782625,0.29641729302296044,0.9173146074562314,1.0000000000000058,0.0,0.0,0.0,NAVIGATE,-1,0
83.24025982661392,5.9542589445900935,-1.9841245107923895,1.6083444527304651,-0.8426122000739678,0.24553635400531693,-0.4792875745814383,0.9999999999999372,0.0,0.0,0.0,NAVIGATE,-1,0
83.37417131404979,6.007210891609002,-2.1053105633561415,1.5873130847718695,0.3954249783407757,-0.9049712977147719,-0.1570542480059297,1.0000000000000346,0.0,0.0,0.0,NAVIGATE,-1,0
83.50254821569332,6.065617282456124,-1.9936244829248952,1.6117168103422164,0.4549602778956236,0.8699857918472464,0.1900943647799585,1.0000000000000198,0.0,0.0,0.0,NAVIGATE,-1,0
83.54375547986797,6.078579566911252,-2.0320804299371473,1.604564332320314,0.31456309257006243,-0.9332322293775172,-0.17357323193281324,0.9999999999998873,0.0,0.0,0.0,NAVIGATE,-1,0
83.6459044312709,6.030431570153841,-2.025836561949288,1.5146911283409412,-0.47135086651536595,0.061125130528552424,-0.8798250275214043,0.9999999999999793,0.0,0.0,0.0,NAVIGATE,-1,0
83.75785810891334,6.052427480711946,-2.0600428349618167,1.6189971048858123,0.19647331844119817,-0.3055395207451759,0.9316887014467947,1.0000000000000513,0.0,0.0,0.0,NAVIGATE,-1,0
83.83314443143931,6.061132485656985,-1.9854294272621218,1.6139878494691218,0.11562531749424151,0.991061924613973,-0.06653606191167917,0.9999999999999556,0.0,0.0,0.0,NAVIGATE,-1,0
83.94125303233213,5.979534226045898,-2.004779381569351,1.6822137454599588,-0.754780460918041,-0.17898626147620667,0.6310866612590535,0.9999999999999895,0.0,0.0,0.0,NAVIGATE,-1,0
84.04533585312069,6.059133500927882,-1.9829339506899801,1.6188105422974917,0.764768616750746,0.20988507722853061,-0.6091610765552433,1.0000000000000093,0.0,0.0,0.0,NAVIGATE,-1,0
84.2154590399858,6.187696710501303,-2.0141493082536104,1.7257638092204757,0.7557065673555498,-0.18348679059474948,0.628681303788328,1.0000000000000306,0.0,0.0,0.0,NAVIGATE,-1,0
84.39607635778317,6.108517521905535,-2.042900397540079,1.5659932035181927,-0.4383809346820063,-0.15918235104522857,-0.8845807680608189,1.000000000000012,0.0,0.0,0.0,NAVIGATE,-1,0
84.46359575201821,6.089689150083543,-1.9781490353756956,1.562584081893047,-0.2788587195621224,0.9590038965542872,-0.0504909983830511,0.9999999999999248,0.0,0.0,0.0,NAVIGATE,-1,0
84.65524948305236,6.275812119948817,-1.9876318650150047,1.6072995003733719,0.9711419071309857,-0.049478972249276276,0.23331358194303553,0.9999999999999711,0.0,0.0,0.0,NAVIGATE,-1,0
84.83171090046488,6.121449537990803,-2.0647889230563643,1.6441453077453885,-0.8747667576371689,-0.43724605170196745,0.20880375955430353,1.0000000000000082,0.0,0.0,0.0,NAVIGATE,-1,0
84.88710461861791,6.121107306455846,-2.0898577535187663,1.6935406580087538,-0.006178165076621928,-0.4525572808300831,0.8917139327406892,0.9999999999999496,0.0,0.0,0.0,NAVIGATE,-1,0
84.97426328899417,6.103955449278115,-2.0566868156231246,1.6147870136725402,-0.19678888059774197,0.38058104549376875,-0.9035663806738053,1.0000000000000013,0.0,0.0,0.0,NAVIGATE,-1,0
85.08498481621655,6.195335558898648,-2.0038406924761207,1.581377143506258,0.8253147505543224,0.4772886038761359,-0.30174683283747844,1.0000000000000118,0.0,0.0,0.0,NAVIGATE,-1,0
85.18736412617967,6.187831395088227,-2.0910359809388406,1.5282528335913574,-0.07329765958692182,-0.8516885735421031,-0.5188969327301995,0.9999999999999559,0.0,0.0,0.0,NAVIGATE,-1,0
85.25456756514504,6.235225153087395,-2.1147707604442947,1.5695661989022915,0.7052281658323131,-0.35317804967818034,0.6147507619695806,0.9999999999999357,0.0,0.0,0.0,NAVIGATE,-1,0
85.34471538236058,6.161228626107425,-2.067420499053743,1.5493400848446066,-0.8208354818292374,0.5252513355630131,-0.22436609873010607,0.9999999999999665,0.0,0.0,0.0,NAVIGATE,-1,0
85.48553570753893,6.27512167059731,-2.038547501979798,1.4717186416724264,0.8087827119106252,0.20503430195446878,-0.5512090891273704,1.0000000000000435,0.0,0.0,0.0,NAVIGATE,-1,0
85.60988711120106,6.157042115872865,-2.002234562511959,1.4859264133493497,-0.9495635050913614,0.29201873399437434,0.11425501649765402,0.9999999999999741,0.0,0.0,0.0,NAVIGATE,-1,0
85.6811494955278,6.184478751738108,-2.064384480776545,1.4644102312522254,0.3850086707658245,-0.8721279655704981,-0.30192902329047755,1.0000000000000724,0.0,0.0,0.0,NAVIGATE,-1,0
85.74505300830467,6.194663554767482,-2.105599987670007,1.512172253026742,0.1593778273964022,-0.6449646522152702,0.7474083927325378,0.9999999999998986,0.0,0.0,0.0,NAVIGATE,-1,0
85.79514818239959,6.203601860461479,-2.056372238652249,1.5096698770426666,0.17842648230068164,0.9826844582769758,-0.049952436123566,0.9999999999999939,0.0,0.0,0.0,NAVIGATE,-1,0
85.8802508106889,6.165326050773558,-2.1254709652588204,1.5413366690468269,-0.4497606061918084,-0.8119458587302257,0.37210122226194764,1.0000000000000109,0.0,0.0,0.0,NAVIGATE,-1,0
86.05197651073362,6.265815360671483,-1.9862226853210485,1.542574080238524,0.5851733891418531,0.8108761816170288,0.007205742596331503,0.9999999999999699,0.0,0.0,0.0,NAVIGATE,-1,0
86.14623849481995,6.261092280686993,-2.08015784858332,1.5488350116582954,-0.050105883408563326,-0.9965328459057318,0.06642053506997446,1.0000000000000555,0.0,0.0,0.0,NAVIGATE,-1,0
86.21725335026086,6.190092907430176,-2.0814136312055105,1.5480465318305194,-0.9997819866844171,-0.017683379264716987,-0.01110302658338965,1.0000000000000855,0.0,0.0,0.0,NAVIGATE,-1,0
86.31177397356304,6.260532086398885,-2.0457754659817624,1.4960620007166368,0.7452255022009451,0.3770411575663884,-0.5499808327299429,0.9999999999999871,0.0,0.0,0.0,NAVIGATE,-1,0
86.39758732781733,6.258800752902517,-1.9607487063896123,1.4845996970233672,-0.020175571872382007,0.9908336567311237,-0.1335724933825823,0.9999999999999939,0.0,0.0,0.0,NAVIGATE,-1,0
86.56912961663542,6.313532941203412,-2.1151362001298866,1.5355471816849189,0.31905944987673046,-0.8999966993794416,0.29699664737235043,0.9999999999999736,0.0,0.0,0.0,NAVIGATE,-1,0
86.65469527192066,6.278189007958032,-2.0644283718648175,1.5947164634093003,-0.41306214657691,0.5926189438511562,0.6915073755601844,1.000000000000059,0.0,0.0,0.0,NAVIGATE,-1,0
86.73460203152193,6.261365772410166,-2.0103956429460723,1.5383025184907795,-0.2105358249015813,0.6761972227176279,-0.7059971546840556,1.0000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
86.82593055981991,6.265016374738201,-2.0518626789783934,1.6195924816252927,0.039972201414700086,-0.4540425298109054,0.8900829198658231,0.9999999999999467,0.0,0.0,0.0,NAVIGATE,-1,0
86.94950924444045,6.377956661758084,-2.0676997875700454,1.5719965905015345,0.9139139760766773,-0.128154047279928,-0.3851464455209718,0.9999999999999732,0.0,0.0,0.0,NAVIGATE,-1,0
87.00016757388005,6.345971959176931,-2.0406005409211216,1.5435558455487863,-0.6313809186954845,0.534941577203695,-0.5614228749224432,1.000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
87.12535453312628,6.363932000358549,-2.1205112298391917,1.4488801174939547,0.1434657514629082,-0.6383307766177971,-0.7562746840795922,0.9999999999999919,0.0,0.0,0.0,NAVIGATE,-1,0
87.26230352454209,6.289164822984986,-2.0772465300127636,1.5551489331753499,-0.5459490909761671,0.31591835309737454,0.7759737007389862,1.000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
87.31842349430578,6.322902392211331,-2.0392021564733747,1.5788945237338168,0.6011686992778099,0.6779115117058953,0.42312194141331355,1.0000000000000586,0.0,0.0,0.0,NAVIGATE,-1,0
87.36811485427889,6.317090091457883,-2.0848953413863134,1.5975380552780305,-0.11696803542090384,-0.9195398342421102,0.37518658282450784,0.9999999999998822,0.0,0.0,0.0,NAVIGATE,-1,0
87.42796880159037,6.32007691546772,-2.028184365336612,1.6164441147984685,0.04990187187309139,0.9474893235458008,0.3158698861087719,1.000000000000043,0.0,0.0,0.0,NAVIGATE,-1,0
87.57264634131793,6.352890845522665,-2.043182031993082,1.4763373466149416,0.22680735459515547,-0.1036627156137079,-0.9684071794927719,1.0000000000000033,0.0,0.0,0.0,NAVIGATE,-1,0
87.63792830860262,6.416434735891015,-2.037902359639232,1.490338571891668,0.9733758495855387,0.08087489659779161,0.2144730904886477,0.9999999999999122,0.0,0.0,0.0,NAVIGATE,-1,0
87.6504245017507,6.428744289266225,-2.0397267496845224,1.49147933473278,0.985064269521152,-0.14599566633382907,0.09128882913330649,1.0000000000000147,0.0,0.0,0.0,NAVIGATE,-1,0
87.7314778695323,6.391657640339403,-2.0098932787647046,1.557085682847826,-0.45755839568265894,0.36807194736445076,0.8094216182581044,0.9999999999999581,0.0,0.0,0.0,NAVIGATE,-1,0
87.78742350103991,6.425324068171119,-1.99927814984433,1.5136828677335772,0.6017704497112597,0.18974008576398602,-0.7758034710599946,1.0000000000000762,0.0,0.0,0.0,NAVIGATE,-1,0
87.8709945543421,6.346035293821537,-1.9751862053615805,1.5028667028300657,-0.9487588251744626,0.2882809720685546,-0.12942477659579185,1.000000000000044,0.0,0.0,0.0,NAVIGATE,-1,0
87.9510832758332,6.36751098333414,-2.0477351653871905,1.4766055819621442,0.2681487369603009,-0.9058573875932979,-0.32790036323456234,1.0000000000000584,0.0,0.0,0.0,NAVIGATE,-1,0
88.11245552286344,6.517655826838172,-1.995433555638662,1.4489999720530402,0.9304254372555941,0.32410535709232846,-0.17106789065117442,1.0000000000000258,0.0,0.0,0.0,NAVIGATE,-1,0
88.32779947219687,6.359733933181863,-2.108543322665691,1.5419508871728664,-0.7333472528257048,-0.5252516607833465,0.4316393165795644,0.9999999999999727,0.0,0.0,0.0,NAVIGATE,-1,0
88.4243875406984,6.423649071059121,-2.0366630969316732,1.53315638460504,0.6617291231602257,0.7441936343605181,-0.09105164544921956,1.000000000000064,0.0,0.0,0.0,NAVIGATE,-1,0
88.50460799407635,6.3484487492330315,-2.0575086016951705,1.514563437862514,-0.9374208030437601,-0.25985274185981677,-0.23177314462345464,0.9999999999999587,0.0,0.0,0.0,NAVIGATE,-1,0
88.62180825330066,6.443457605618161,-2.109276042964288,1.4695151305126999,0.8106539781904103,-0.4417007403545247,-0.38437037296647913,1.0000000000000318,0.0,0.0,0.0,NAVIGATE,-1,0
88.71652323909375,6.481156359961183,-2.022987524892271,1.4797143512527873,0.3980231219732931,0.9110334267538117,0.10768328427317915,1.0000000000000089,0.0,0.0,0.0,NAVIGATE,-1,0
88.85064512751994,6.517953443810916,-1.949981613927932,1.3733903533058,0.2743555454036318,0.5443251047312373,-0.7927415815167018,0.9999999999999991,0.0,0.0,0.0,NAVIGATE,-1,0
88.9896642716935,6.454455257611627,-2.007915589122762,1.4826513130044607,-0.4567585750636914,-0.41673379259551235,0.7859418236833121,0.9999999999999518,0.0,0.0,0.0,NAVIGATE,-1,0
89.07910982126056,6.527522396168984,-2.0594670295457664,1.4846881219564694,0.8168895927301133,-0.5763443868647156,0.022771495752078603,1.000000000000011,0.0,0.0,0.0,NAVIGATE,-1,0
89.14976769049561,6.500492796732921,-2.1039356925670556,1.43689195842568,-0.38254195503896515,-0.6293518825675398,-0.6764450166448066,0.9999999999999664,0.0,0.0,0.0,NAVIGATE,-1,0
89.26095072690433,6.416260743859254,-2.05266070965948,1.4882486033859648,-0.7575980616685366,0.4611763139754917,0.4619107969986833,0.9999999999999519,0.0,0.0,0.0,NAVIGATE,-1,0
89.38723054518631,6.53901137819415,-2.023015158312512,1.488373347309792,0.9720526684698807,0.23476080145101763,0.0009878373719913259,1.0000000000000067,0.0,0.0,0.0,NAVIGATE,-1,0
89.4462950861288,6.550070905160773,-1.9690605854283911,1.5097090199008798,0.1872447798653307,0.9134850118730036,0.36122641860305293,1.0000000000001128,0.0,0.0,0.0,NAVIGATE,-1,0
89.50013729743249,6.49725388894956,-1.9791247608788778,1.5125478381616975,-0.9809592684317268,-0.18691980152377513,0.05272477099437369,1.0000000000001026,0.0,0.0,0.0,NAVIGATE,-1,0
89.60349118328672,6.530179749993518,-2.030415153800856,1.4290780293108762,0.31857400204958003,-0.4962599373797781,-0.8076117134922672,0.9999999999999915,0.0,0.0,0.0,NAVIGATE,-1,0
89.72418151828427,6.46477085478263,-2.0112622899844697,1.528682252096568,-0.5419563647098774,0.15869426343688292,0.8252874829431501,0.9999999999999803,0.0,0.0,0.0,NAVIGATE,-1,0
89.8526827961036,6.553688233669127,-1.9186373651589836,1.5234955928417173,0.6919571571227192,0.7208093677925783,-0.04036270567008027,0.9999999999999507,0.0,0.0,0.0,NAVIGATE,-1,0
89.98202037316193,6.4455695278356515,-1.9753070253151033,1.4807509568506714,-0.8359419458175661,-0.4381530986200493,-0.3304889187135948,1.000000000000045,0.0,0.0,0.0,NAVIGATE,-1,0
90.11895134107117,6.560422314102278,-2.006739804194946,1.548359446489514,0.8387641453228887,-0.2295520097446285,0.49374141343728956,1.000000000000043,0.0,0.0,0.0,NAVIGATE,-1,0
90.18875295880144,6.596149294127051,-1.9688043279517546,1.5019186413901702,0.5118359887134198,0.5434756023818631,-0.6653256272483128,0.9999999999999669,0.0,0.0,0.0,NAVIGATE,-1,0
90.27138605635578,6.561898544090169,-2.0149030019918532,1.4425046095030905,-0.41449190518800044,-0.5578717899300126,-0.7190101018301029,0.9999999999999147,0.0,0.0,0.0,NAVIGATE,-1,0
90.32404170484806,6.575897061498968,-1.9643868759522425,1.4375266743440638,0.26585025177028493,0.9593676554381528,-0.09453753398852995,0.9999999999999273,0.0,0.0,0.0,NAVIGATE,-1,0
90.37853555066127,6.5282446515820896,-1.9872450103753099,1.424247640067222,-0.8744548894606543,-0.4194626766005445,-0.24367952158044043,1.0000000000001052,0.0,0.0,0.0,NAVIGATE,-1,0
90.49399954784717,6.559545919646904,-1.906573896277532,1.5006959010932472,0.27109115246044535,0.6986689882898857,0.6620960895970257,1.0000000000000087,0.0,0.0,0.0,NAVIGATE,-1,0
90.6364789412909,6.644886368543989,-2.0125922504611555,1.542856236888123,0.5989669581993596,-0.7440960522160649,0.29590479560487765,1.0000000000000453,0.0,0.0,0.0,NAVIGATE,-1,0
90.76682770207114,6.543964624434317,-1.9805179040146754,1.4668507285164587,-0.7742439859464605,0.24606560319016987,-0.5830934480444101,0.999999999999962,0.0,0.0,0.0,NAVIGATE,-1,0
90.92466171966346,6.643535174251116,-2.1018410863756274,1.4501783519514033,0.6308560811902129,-0.7686757532481017,-0.10563233971601357,1.0000000000000442,0.0,0.0,0.0,NAVIGATE,-1,0
91.12304701191712,6.6661339365021695,-1.9064483737943305,1.4760183983409172,0.11391349627954415,0.9849153148483506,0.1302518251024074,0.9999999999999817,0.0,0.0,0.0,NAVIGATE,-1,0
91.20328146692174,6.659229206257331,-1.9862771168417992,1.4801734258491845,-0.08605692210960118,-0.994943419792378,0.05178607504753901,0.9999999999999797,0.0,0.0,0.0,NAVIGATE,-1,0
91.2486424546056,6.695344397789099,-1.9766274059390119,1.5058676902630888,0.7961729533639513,0.21273149892677354,0.5664397034953502,0.9999999999999043,0.0,0.0,0.0,NAVIGATE,-1,0
91.26228852416817,6.682907658182612,-1.973447036257589,1.5012386546014769,-0.9113788808904675,0.2330612244676347,-0.3392211684388147,1.0000000000002545,0.0,0.0,0.0,NAVIGATE,-1,0
91.40425546225622,6.606902526512126,-2.0507491475513304,1.4095750573593007,-0.5353720570020882,-0.5445078434092828,-0.645668621699282,0.9999999999999628,0.0,0.0,0.0,NAVIGATE,-1,0
91.64394100432105,6.677309128489975,-1.9151265011159937,1.594233031047751,0.29374571937595007,0.5658357415594619,0.7704176568084421,1.0000000000000255,0.0,0.0,0.0,NAVIGATE,-1,0
91.91374959332768,6.716493961390862,-2.0531636516083758,1.3657445878909495,0.1452319699871518,-0.5116114019965107,-0.8468538529408612,0.999999999999983,0.0,0.0,0.0,NAVIGATE,-1,0
92.02828552137717,6.781171607880787,-2.0570214657426718,1.460192447203833,0.5646930844440159,-0.03368213101332709,0.824613384824298,0.9999999999999406,0.0,0.0,0.0,NAVIGATE,-1,0
92.16710369070609,6.719671091959017,-1.9336891792258648,1.4435395861966969,-0.44302929666253754,0.8884448420046868,-0.11996168144012226,0.9999999999999885,0.0,0.0,0.0,NAVIGATE,-1,0
92.26452629239179,6.778072056555084,-1.9991011873530262,1.4859867279878014,0.5994601210145537,-0.6714253879011101,0.4357011725886997,1.0000000000000537,0.0,0.0,0.0,NAVIGATE,-1,0
92.37616343585843,6.689503158323899,-1.9734609805125471,1.4230503961858645,-0.7933640675574384,0.22967451552664953,-0.5637579917184571,1.0000000000000564,0.0,0.0,0.0,NAVIGATE,-1,0
92.43326833207992,6.665644838730902,-1.9894952393503376,1.3737082002255363,-0.41779814292034584,-0.2807860603686142,-0.8640624399166753,0.9999999999998874,0.0,0.0,0.0,NAVIGATE,-1,0
92.60456295787219,6.776400542470514,-1.8799298719524575,1.4449153149081657,0.6465801435821175,0.6396310852784721,0.41569964237513385,1.0000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
92.71050612300948,6.7602409327472195,-1.9846332606991735,1.4447682168012763,-0.1525309320554382,-0.9882977218118046,-0.0013884624524741717,1.0000000000000429,0.0,0.0,0.0,NAVIGATE,-1,0
92.77871771220144,6.78461179533081,-1.9351098605826558,1.4046893595580279,0.35728331317726914,0.7260261885579167,-0.5875666835800978,1.0000000000000884,0.0,0.0,0.0,NAVIGATE,-1,0
92.83441167928922,6.836282030998635,-1.9145260862836277,1.4018061405907982,0.9277528315838992,0.3695871451675703,-0.051768963821261636,1.0000000000000921,0.0,0.0,0.0,NAVIGATE,-1,0
92.9611291880939,6.81839307012895,-2.0311928815169544,1.4479165624784098,-0.141171974089688,-0.9206840975160505,0.3638835889575632,0.9999999999999803,0.0,0.0,0.0,NAVIGATE,-1,0
93.16828769764942,6.8043502030045415,-1.8401994443535576,1.3689295197138094,-0.06778802934303574,0.9219676158763652,-0.38128794677118644,0.9999999999999741,0.0,0.0,0.0,NAVIGATE,-1,0
93.24993891194298,6.877361824670214,-1.8351365510903186,1.3327274340119355,0.8941890490835396,0.06200634377630442,-0.44337473747442036,0.9999999999999706,0.0,0.0,0.0,NAVIGATE,-1,0
93.42277026824418,6.77241597492498,-1.927181580653172,1.4346330711226447,-0.6072153340180898,-0.5325713547166854,0.5896247028988936,1.000000000000037,0.0,0.0,0.0,NAVIGATE,-1,0
93.54446497486188,6.80084561918141,-1.8452266047542232,1.3492823893935264,0.2336144689163822,0.673447335358685,-0.7013508155062388,1.0000000000000313,0.0,0.0,0.0,NAVIGATE,-1,0
93.62944627463546,6.847007381486386,-1.911806178887657,1.3749353291922424,0.5431990617697138,-0.7834614710628096,0.3018657030083822,1.000000000000072,0.0,0.0,0.0,NAVIGATE,-1,0
93.72285927069673,6.7596157638965995,-1.9448015217367092,1.3749542622063384,-0.9355402489441763,-0.3532200468916398,0.00020268072853200358,1.0000000000000706,0.0,0.0,0.0,NAVIGATE,-1,0
93.84587439199889,6.803613212277567,-1.8435590250428782,1.4292396328705381,0.35765886270922564,0.8230085506736263,0.44129022586466793,1.0000000000000246,0.0,0.0,0.0,NAVIGATE,-1,0
93.92540430295722,6.864410096208413,-1.881315067303119,1.3945520714950101,0.7644530617254403,-0.4747401550596982,-0.43615742753318815,0.9999999999999372,0.0,0.0,0.0,NAVIGATE,-1,0
93.97190050959004,6.818399504054574,-1.8762229559276438,1.3901939706890807,-0.9895558258586519,0.10951670564627049,-0.0937302442830435,0.9999999999998848,0.0,0.0,0.0,NAVIGATE,-1,0
94.01314685075097,6.8217066058277105,-1.899280928236606,1.356154968793826,0.08017927602918751,-0.5590307324229948,-0.825261124676419,1.0000000000000713,0.0,0.0,0.0,NAVIGATE,-1,0
94.1052196644714,6.893109744599681,-1.9403978508715751,1.3150649034137545,0.7755072956581476,-0.44656963302777164,-0.44627793720777487,0.9999999999999994,0.0,0.0,0.0,NAVIGATE,-1,0
94.22711789300864,6.975252641228588,-1.8533224413246883,1.2920519569233402,0.6738645640269999,0.7143287526962704,-0.18878819459944055,1.0000000000000122,0.0,0.0,0.0,NAVIGATE,-1,0
94.38947231958744,6.856619572704425,-1.8663015005750023,1.4021278348587423,-0.7307042439436217,-0.07994274947603273,0.6779973928334809,1.0000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
94.44817508517579,6.904440842500609,-1.8327645332305156,1.3962616040300488,0.814634017952889,0.5713013178912687,-0.09993108109812097,0.9999999999999037,0.0,0.0,0.0,NAVIGATE,-1,0
94.54441390009133,6.89029294902176,-1.86285015085593,1.3059476946995634,-0.14700818470453217,-0.31261417393614765,-0.938435385034076,0.9999999999999781,0.0,0.0,0.0,NAVIGATE,-1,0
94.6331595810599,6.83956317977276,-1.8196828977519954,1.3645896136823192,-0.5716308522886372,0.48641525573759364,0.6607861739606605,1.0000000000000353,0.0,0.0,0.0,NAVIGATE,-1,0
