time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
8.687867168817828,5.773773773773774,-1.8999669281168665,1.6600210678288758,0.8642564716197765,-0.4756096165727855,-0.16387874751431142,1.0000000000000184,0.0,0.0,0.0,NAVIGATE,-1,0
8.697107163312893,5.781781781781783,-1.9043169464595229,1.6584957329702077,0.8666680496709988,-0.4707814863937076,-0.16507962850873992,1.0000000000000926,0.0,0.0,0.0,NAVIGATE,-1,0
8.706321539390677,5.78978978978979,-1.9086098335798487,1.6569635272337977,0.869077617454132,-0.46589015730278316,-0.16628426314226039,1.0000000000000635,0.0,0.0,0.0,NAVIGATE,-1,0
8.715510467616957,5.797797797797799,-1.9128453327083053,1.6554244506196458,0.8714844441929873,-0.46093505402983426,-0.16749250579084912,0.9999999999999719,0.0,0.0,0.0,NAVIGATE,-1,0
8.724674124802615,5.8058058058058055,-1.9170231870753545,1.6538785031277525,0.873887777091913,-0.4559156112461279,-0.1687042040718049,1.0000000000000382,0.0,0.0,0.0,NAVIGATE,-1,0
8.733812694084351,5.813813813813813,-1.9211431399114574,1.6523256847581174,0.8762868410935928,-0.45083127446838367,-0.1699191987019768,1.0000000000000482,0.0,0.0,0.0,NAVIGATE,-1,0
8.742926365005243,5.821821821821822,-1.9252049344470763,1.6507659955107403,0.8786808386565517,-0.44568150099736636,-0.17113732335910153,0.9999999999999821,0.0,0.0,0.0,NAVIGATE,-1,0
8.752015333595104,5.82982982982983,-1.9292083139126714,1.649199435385622,0.8810689495550698,-0.44046576088523876,-0.172358404546121,0.9999999999999853,0.0,0.0,0.0,NAVIGATE,-1,0
8.761079802450583,5.837837837837838,-1.9331530215387045,1.6476260043827613,0.8834503307016325,-0.43518353793543607,-0.173582261459222,1.0000000000000622,0.0,0.0,0.0,NAVIGATE,-1,0
8.770119980814895,5.8458458458458455,-1.9370388005556372,1.646045702502159,0.8858241159954092,-0.4298343307331662,-0.1748087058592469,1.0000000000000309,0.0,0.0,0.0,NAVIGATE,-1,0
8.77913608465712,5.853853853853854,-1.940865394193931,1.6444585297438152,0.8881894161983087,-0.4244176537067944,-0.17603754194919083,1.000000000000093,0.0,0.0,0.0,NAVIGATE,-1,0
8.788128336750981,5.861861861861862,-1.9446325456840479,1.6428644861077295,0.8905453188389238,-0.41893303821949246,-0.17726856625537674,0.999999999999986,0.0,0.0,0.0,NAVIGATE,-1,0
8.797096966753022,5.86986986986987,-1.948339998256448,1.641263571593902,0.8928908881496257,-0.41338003369036197,-0.17850156751513518,0.9999999999999163,0.0,0.0,0.0,NAVIGATE,-1,0
8.806030596473596,5.877877877877878,-1.9519573889131971,1.639652350763462,0.8963890667604151,-0.40491835568454754,-0.18035455697581365,0.9999999999999137,0.0,0.0,0.0,NAVIGATE,-1,0
8.814964226194169,5.885885885885886,-1.9555747795699463,1.638041129933022,0.8963890667604151,-0.40491835568454754,-0.18035455697581365,0.9999999999999137,0.0,0.0,0.0,NAVIGATE,-1,0
8.823863437845443,5.893893893893894,-1.9591015947719668,1.636419602785969,0.8998558885676634,-0.39630647525004586,-0.18221020137451022,0.9999999999999769,0.0,0.0,0.0,NAVIGATE,-1,0
8.832740016396238,5.901901901901902,-1.9625676839781165,1.6347912047611748,0.9021503006121742,-0.3904758107321776,-0.18344883847710058,1.0000000000000924,0.0,0.0,0.0,NAVIGATE,-1,0
8.841594227061945,5.90990990990991,-1.9659727904188582,1.6331559358586385,0.9044293512265084,-0.3845748163560242,-0.18468827592615167,0.9999999999999235,0.0,0.0,0.0,NAVIGATE,-1,0
8.850426342391692,5.917917917917919,-1.9693166573246517,1.631513796078361,0.9066919655178091,-0.37860317499829044,-0.18592825376120248,1.000000000000012,0.0,0.0,0.0,NAVIGATE,-1,0
8.859236642339532,5.925925925925926,-1.9725990279259595,1.6298647854203412,0.9089370458914685,-0.37256059620453796,-0.18716850365851626,0.9999999999999791,0.0,0.0,0.0,NAVIGATE,-1,0
8.868025414334177,5.933933933933934,-1.9758196454532428,1.6282089038845795,0.9111634723130705,-0.36644681751279806,-0.18840874888671474,0.9999999999999634,0.0,0.0,0.0,NAVIGATE,-1,0
8.876792953347183,5.941941941941942,-1.9789782531369633,1.6265461514710766,0.9133701026170472,-0.36026160579782485,-0.18964870427567027,1.0000000000000715,0.0,0.0,0.0,NAVIGATE,-1,0
8.885539561959472,5.94994994994995,-1.9820745942075815,1.6248765281798314,0.9155557728690196,-0.3540047586292504,-0.1908880761966671,1.0000000000000029,0.0,0.0,0.0,NAVIGATE,-1,0
8.89426555042605,5.957957957957958,-1.9851084118955593,1.623200034010845,0.9177192977826898,-0.3476761056466967,-0.1921265625559396,0.9999999999999838,0.0,0.0,0.0,NAVIGATE,-1,0
8.9029712367388,5.965965965965966,-1.9880794494313583,1.6215166689641165,0.9198594711918221,-0.3412755099443232,-0.19336385280310067,0.9999999999999578,0.0,0.0,0.0,NAVIGATE,-1,0
8.911656946687227,5.973973973973974,-1.9909874500454405,1.6198264330396461,0.9219750665815167,-0.33480286946594384,-0.19459962795286306,1.0000000000000073,0.0,0.0,0.0,NAVIGATE,-1,0
8.920323013917015,5.981981981981983,-1.9938321569682658,1.6181293262374346,0.9240648376789483,-0.3282581184054456,-0.1958335606234542,1.0000000000000824,0.0,0.0,0.0,NAVIGATE,-1,0
8.928969779986268,5.98998998998999,-1.996613313430297,1.6164253485574809,0.9261275191059594,-0.32164122861155364,-0.19706531509078573,0.9999999999999697,0.0,0.0,0.0,NAVIGATE,-1,0
8.937597594419293,5.997997997997999,-1.9993306626619956,1.6147144999997853,0.9281618270968386,-0.31495221099069015,-0.1982945473591687,1.0000000000000218,0.0,0.0,0.0,NAVIGATE,-1,0
8.94620681475778,6.006006006006006,-2.0019839478938217,1.6129967805643481,0.9301664602783758,-0.30819111690809686,-0.19952090525064808,0.9999999999999507,0.0,0.0,0.0,NAVIGATE,-1,0
8.954797806609266,6.014014014014014,-2.004572912356238,1.6112721902511695,0.9321401005197572,-0.3013580395805574,-0.20074402851171183,0.9999999999999654,0.0,0.0,0.0,NAVIGATE,-1,0
8.9633709436927,6.022022022022023,-2.0070972992797054,1.6095407290602486,0.9340814138481699,-0.294453115458166,-0.20196354894016025,1.0000000000000602,0.0,0.0,0.0,NAVIGATE,-1,0
8.971926607881008,6.03003003003003,-2.0095568518946854,1.6078023969915862,0.9359890514346213,-0.2874765255912399,-0.2031790905302324,1.0000000000000926,0.0,0.0,0.0,NAVIGATE,-1,0
8.980465189240485,6.038038038038039,-2.0119513134316396,1.6060571940451822,0.9378616506499683,-0.28042849697700983,-0.20439026963968457,1.0000000000000255,0.0,0.0,0.0,NAVIGATE,-1,0
8.988987086066876,6.046046046046046,-2.014280427121029,1.6043051202210368,0.9396978361915203,-0.27330930388368435,-0.2055966951770117,1.000000000000059,0.0,0.0,0.0,NAVIGATE,-1,0
8.997492704918022,6.054054054054054,-2.0165439361933153,1.6025461755191484,0.9414962212808166,-0.2661192691442189,-0.20679796880993057,0.9999999999999112,0.0,0.0,0.0,NAVIGATE,-1,0
9.005982460642882,6.062062062062062,-2.01874158387896,1.6007803599395192,0.9432554089346674,-0.25885876541886677,-0.20799368519621272,1.000000000000094,0.0,0.0,0.0,NAVIGATE,-1,0
9.01445677640685,6.07007007007007,-2.020873113408425,1.5990076734821481,0.9449739933052665,-0.2515282164168752,-0.2091834322374535,0.9999999999998989,0.0,0.0,0.0,NAVIGATE,-1,0
9.022916083713165,6.078078078078079,-2.0229382680121706,1.5972281161470352,0.9466505610963696,-0.24412809807776784,-0.2103667913547342,1.0000000000000129,0.0,0.0,0.0,NAVIGATE,-1,0
9.031360822420297,6.086086086086086,-2.024936790920659,1.5954416879341806,0.9482836930459394,-0.23665893970178714,-0.21154333778804643,1.0000000000000635,0.0,0.0,0.0,NAVIGATE,-1,0
9.039784544039808,6.094094094094094,-2.026834852747185,1.5936449534047132,0.9506496498483853,-0.22532342737080666,-0.21329462328215118,1.0000000000000298,0.0,0.0,0.0,NAVIGATE,-1,0
9.04820826565932,6.102102102102103,-2.0287329145737107,1.591848218875246,0.9506496498483853,-0.22532342737080666,-0.21329462328212484,1.000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
9.05661202144467,6.11011011011011,-2.0305300017791956,1.5900411780291663,0.9529082249113919,-0.2138433399763514,-0.21502776761193473,1.0000000000000968,0.0,0.0,0.0,NAVIGATE,-1,0
9.065003051816431,6.118118118118119,-2.032259430211269,1.5882272663053445,0.9543533574801659,-0.20610441810501925,-0.21617270388225637,0.9999999999999198,0.0,0.0,0.0,NAVIGATE,-1,0
9.073381838519719,6.126126126126126,-2.033920943100393,1.5864064837037812,0.9557479252771275,-0.19829993863813164,-0.21730862307889848,0.9999999999999336,0.0,0.0,0.0,NAVIGATE,-1,0
9.08174887166713,6.134134134134134,-2.0355142836770277,1.5845788302244759,0.9570905082987434,-0.19043077140521622,-0.21843507096308437,1.0000000000000902,0.0,0.0,0.0,NAVIGATE,-1,0
9.090104649724218,6.142142142142141,-2.0370391951716353,1.582744305867429,0.9583796928659221,-0.1824978457050174,-0.21955158987149048,0.9999999999999253,0.0,0.0,0.0,NAVIGATE,-1,0
9.098449679489923,6.15015015015015,-2.038495420814677,1.5809029106326404,0.959614073627255,-0.17450215085226997,-0.2206577192038486,0.9999999999999039,0.0,0.0,0.0,NAVIGATE,-1,0
9.106779550021562,6.158158158158158,-2.039848104141293,1.5790512090812392,0.961360441028572,-0.16238947790101424,-0.22229655843604,1.000000000000061,0.0,0.0,0.0,NAVIGATE,-1,0
9.11510227830836,6.166166166166166,-2.0411487595401576,1.5771943543715317,0.9621854435294842,-0.15627752751796728,-0.2231064917321707,1.0000000000000981,0.0,0.0,0.0,NAVIGATE,-1,0
9.12342500659516,6.1741741741741745,-2.0424494149390218,1.5753374996618241,0.9621854435293856,-0.15627752751788057,-0.22310649173212307,0.9999999999999791,0.0,0.0,0.0,NAVIGATE,-1,0
9.131732276875978,6.182182182182183,-2.0436283294804145,1.5734686209160684,0.9639758593745601,-0.14191358912624535,-0.2249690551264416,1.000000000000049,0.0,0.0,0.0,NAVIGATE,-1,0
9.140031456809517,6.19019019019019,-2.0447372743225487,1.5715928712925713,0.9649155786639121,-0.13362101448754587,-0.22601626166902494,0.9999999999999172,0.0,0.0,0.0,NAVIGATE,-1,0
9.14832310248858,6.198198198198199,-2.0457759926958854,1.569710250791332,0.9657923550964942,-0.1252728847253356,-0.22705028339462022,0.9999999999999086,0.0,0.0,0.0,NAVIGATE,-1,0
9.15660777805279,6.206206206206206,-2.046744227830887,1.5678207594123512,0.9666049015368728,-0.1168706158131882,-0.22807065458831005,1.0000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
9.164886055625345,6.2142142142142145,-2.0476417229580135,1.5659243971556285,0.9673519567110048,-0.10841568421212829,-0.22907691124172536,0.9999999999999215,0.0,0.0,0.0,NAVIGATE,-1,0
9.173158515244015,6.222222222222223,-2.0484682213077274,1.564021164021164,0.968032287511623,-0.09990962637624892,-0.2300685917123115,1.0000000000000566,0.0,0.0,0.0,NAVIGATE,-1,0
9.181425744786361,6.23023023023023,-2.04922346611049,1.5621110600089583,0.9686446913066425,-0.09135403812054653,-0.23104523739445768,1.0000000000000662,0.0,0.0,0.0,NAVIGATE,-1,0
9.189688339889155,6.238238238238238,-2.0499072005967625,1.5601940851190101,0.969187998247668,-0.08275057385312724,-0.23200639340295431,1.0000000000000948,0.0,0.0,0.0,NAVIGATE,-1,0
9.197946903861974,6.246246246246246,-2.0505191679970065,1.5582702393513206,0.9696610735673711,-0.07410094566782302,-0.2329516092654333,1.0000000000000235,0.0,0.0,0.0,NAVIGATE,-1,0
9.206200566941979,6.2542542542542545,-2.05102297122913,1.5563360872670184,0.9702368427672594,-0.06103995610677625,-0.23433862826164437,1.0000000000000229,0.0,0.0,0.0,NAVIGATE,-1,0
9.214454230021984,6.262262262262263,-2.0515267744612538,1.554401935182716,0.9702368427672594,-0.06103995610677625,-0.23433862826167126,1.0000000000000293,0.0,0.0,0.0,NAVIGATE,-1,0
9.222704395772418,6.27027027027027,-2.0519218999861804,1.5524574767818013,0.9706481360796353,-0.04789304080415673,-0.23568719220124856,1.0000000000000235,0.0,0.0,0.0,NAVIGATE,-1,0
9.23095301842812,6.278278278278278,-2.0522442313469242,1.5505061475031447,0.9708297181555706,-0.03907699190494924,-0.2365642556466644,1.0000000000000122,0.0,0.0,0.0,NAVIGATE,-1,0
9.23920073816391,6.286286286286286,-2.0524935117739465,1.5485479473467465,0.9709359998325423,-0.030224163163606522,-0.23742321746226155,0.9999999999999456,0.0,0.0,0.0,NAVIGATE,-1,0
9.24744831865654,6.2942942942942945,-2.0526327022613096,1.5465794408737354,0.970952392057966,-0.016876523665031572,-0.23867684283534427,0.999999999999975,0.0,0.0,0.0,NAVIGATE,-1,0
9.255695899149169,6.302302302302303,-2.052771892748673,1.5446109344007244,0.970952392057966,-0.016876523665085418,-0.23867684283534427,0.999999999999976,0.0,0.0,0.0,NAVIGATE,-1,0
9.263945600460849,6.310310310310311,-2.052763440751362,1.54262868617223,0.9707027812837303,0.0010245216149770804,-0.2402812118407083,1.0000000000000742,0.0,0.0,0.0,NAVIGATE,-1,0
9.272195301772529,6.318318318318319,-2.052754988754051,1.5406464379437357,0.9707027812837303,0.0010245216150309112,-0.2402812118407083,1.0000000000000742,0.0,0.0,0.0,NAVIGATE,-1,0
9.28044835115383,6.326326326326326,-2.052635162969388,1.5386538833986285,0.9703089898081875,0.014518971004114615,-0.24143252427663742,1.0000000000000964,0.0,0.0,0.0,NAVIGATE,-1,0
9.28870448174741,6.334334334334335,-2.052440745633772,1.5366544579757795,0.9699468676326412,0.02354823890110216,-0.24217463619141996,1.000000000000081,0.0,0.0,0.0,NAVIGATE,-1,0
9.296964380118192,6.342342342342343,-2.0521714799776647,1.5346481616751888,0.9695044234847768,0.03259914880546714,-0.24289600313817428,0.9999999999999452,0.0,0.0,0.0,NAVIGATE,-1,0
9.305228738868573,6.35035035035035,-2.0518271092315277,1.5326349944968565,0.9689811696083197,0.0416693849503021,-0.2435962957488407,1.0000000000001001,0.0,0.0,0.0,NAVIGATE,-1,0
9.313498256476304,6.358358358358357,-2.0514073766258214,1.5306149564407823,0.9683766802213738,0.050756601003407904,-0.24427519861444658,1.0000000000000575,0.0,0.0,0.0,NAVIGATE,-1,0
9.32177363712786,6.366366366366366,-2.0509120253910087,1.5285880475069669,0.96769059275879,0.059858422913702525,-0.24493241086551426,0.9999999999999836,0.0,0.0,0.0,NAVIGATE,-1,0
9.330055590547495,6.374374374374375,-2.0503407987575506,1.526554267695409,0.9669226089853619,0.06897245184980458,-0.2455676467264624,1.0000000000000027,0.0,0.0,0.0,NAVIGATE,-1,0
9.33834483182219,6.382382382382383,-2.049693439955908,1.5245136170061095,0.9660724959779416,0.07809626722033383,-0.2461806360406934,1.0000000000001001,0.0,0.0,0.0,NAVIGATE,-1,0
9.346642081222686,6.39039039039039,-2.048969692216543,1.5224660954390687,0.9651400869701021,0.08722742976993252,-0.24677112476798674,1.000000000000091,0.0,0.0,0.0,NAVIGATE,-1,0
9.354952707448229,6.398398398398398,-2.048130847531516,1.520408267555415,0.9635865927161495,0.10093639904638647,-0.24761405793093952,0.9999999999998983,0.0,0.0,0.0,NAVIGATE,-1,0
9.363263333673771,6.406406406406406,-2.0472920028464894,1.518350439671761,0.9635865927161495,0.10093639904638647,-0.24761405793093952,0.9999999999998983,0.0,0.0,0.0,NAVIGATE,-1,0
9.371588978153193,6.414414414414415,-2.0463375476767247,1.516282305471495,0.9618484224016127,0.11464039476147958,-0.24840529827785512,1.0000000000000246,0.0,0.0,0.0,NAVIGATE,-1,0
9.37992555997513,6.422422422422423,-2.0453056764910826,1.5142073003934868,0.9605865064428439,0.12377629197219418,-0.24890358210700192,1.0000000000000753,0.0,0.0,0.0,NAVIGATE,-1,0
9.388273822523416,6.43043043043043,-2.0441961325200255,1.512125424437737,0.9592424725130628,0.13290717255709644,-0.24937835192750876,1.0000000000000882,0.0,0.0,0.0,NAVIGATE,-1,0
9.3966345132225,6.438438438438439,-2.043008658994014,1.5100366776042453,0.9578165604053077,0.14203055330605,-0.2498294589130747,0.9999999999999384,0.0,0.0,0.0,NAVIGATE,-1,0
9.405008383337634,6.446446446446448,-2.0417429991435094,1.507941059893012,0.956309077870171,0.1511439553160807,-0.2502567728445846,1.0000000000000362,0.0,0.0,0.0,NAVIGATE,-1,0
9.413396187773158,6.454454454454455,-2.040398896198974,1.5058385713040368,0.9547204002625499,0.1602449073375057,-0.25066018230837767,0.9999999999999791,0.0,0.0,0.0,NAVIGATE,-1,0
9.421798684869074,6.4624624624624625,-2.0389760933908683,1.50372921183732,0.9530509700383529,0.16933094910523885,-0.2510395948535145,1.0000000000000715,0.0,0.0,0.0,NAVIGATE,-1,0
9.430224655725581,6.47047047047047,-2.0374347272483315,1.5016095460539907,0.9503958824903261,0.1829303909052099,-0.2515633888873936,0.9999999999999043,0.0,0.0,0.0,NAVIGATE,-1,0
9.438650626582088,6.478478478478478,-2.0358933611057948,1.4994898802706613,0.9503958824903261,0.1829303909052099,-0.2515633888873936,0.9999999999999043,0.0,0.0,0.0,NAVIGATE,-1,0
9.447110571152379,6.486486486486486,-2.0341930546188864,1.4973564727318482,0.9465792525556357,0.20098317108121633,-0.2521774842716005,1.0000000000001004,0.0,0.0,0.0,NAVIGATE,-1,0
9.455570515722671,6.494494494494495,-2.0324927481319777,1.4952230651930352,0.946579252555542,0.2009831710812266,-0.25217748427154757,1.0000000000000002,0.0,0.0,0.0,NAVIGATE,-1,0
9.464057957076175,6.502502502502503,-2.0306725944629447,1.4930793513376097,0.9435126175809124,0.2144525768394993,-0.2525748062507094,1.0000000000000349,0.0,0.0,0.0,NAVIGATE,-1,0
9.472564701745881,6.51051051051051,-2.0287722003131106,1.4909287666044424,0.9413716196895893,0.22339851771991542,-0.25280936676351845,0.9999999999999136,0.0,0.0,0.0,NAVIGATE,-1,0
9.481091526342919,6.518518518518519,-2.026791308912937,1.4887713109935334,0.9391547717295476,0.23231290589253792,-0.25301981838098525,1.0000000000000802,0.0,0.0,0.0,NAVIGATE,-1,0
9.489639209259582,6.526526526526527,-2.0247296634928844,1.4866069845048824,0.9368630172740943,0.24119348367885707,-0.2532062208849247,0.9999999999999442,0.0,0.0,0.0,NAVIGATE,-1,0
9.498208530463279,6.534534534534535,-2.0225870072834153,1.4844357871384897,0.9344973560512354,0.2500380320141226,-0.25336865252013463,1.0000000000000568,0.0,0.0,0.0,NAVIGATE,-1,0
9.50680027129155,6.542542542542542,-2.020363083514991,1.4822577188943555,0.9320588420983257,0.258844373087531,-0.25350720973417834,0.9999999999999786,0.0,0.0,0.0,NAVIGATE,-1,0
9.515427117790466,6.55055055055055,-2.0180167448690565,1.4800693443336086,0.9282659670615732,0.2719810357387496,-0.2536702792870752,0.9999999999999317,0.0,0.0,0.0,NAVIGATE,-1,0
9.524053964289381,6.558558558558558,-2.0156704062231214,1.4778809697728619,0.9282659670616614,0.27198103573885707,-0.2536702792871017,1.0000000000000495,0.0,0.0,0.0,NAVIGATE,-1,0
9.532717662673033,6.566566566566568,-2.0132011391605986,1.4756822888955021,0.9243174973774084,0.2850130456044392,-0.2537808658607788,0.9999999999999001,0.0,0.0,0.0,NAVIGATE,-1,0
9.541406915685103,6.574574574574575,-2.010649577460967,1.473476737140401,0.9215991290485975,0.2936456903818152,-0.25382524274956847,0.9999999999999118,0.0,0.0,0.0,NAVIGATE,-1,0
9.550122508494507,6.582582582582583,-2.0080154643546866,1.471264314507558,0.9188139215692085,0.30222994165563266,-0.2538464888419204,0.9999999999999629,0.0,0.0,0.0,NAVIGATE,-1,0
9.55886522644704,6.59059059059059,-2.0052985430722194,1.4690450209969732,0.9159632109242414,0.31076391772195344,-0.2538448023411029,1.0000000000000684,0.0,0.0,0.0,NAVIGATE,-1,0
9.567635854874823,6.598598598598598,-2.002498556844027,1.4668188566086466,0.9130483720688389,0.31924579307485856,-0.2538203968685653,1.000000000000034,0.0,0.0,0.0,NAVIGATE,-1,0
9.57643517890867,6.606606606606607,-1.9996152489005703,1.464585821342578,0.9100708164861155,0.32767379998350377,-0.253773500950673,1.0000000000000477,0.0,0.0,0.0,NAVIGATE,-1,0
9.585263983293611,6.614614614614615,-1.9966483624723115,1.4623459151987679,0.9070319897069952,0.3360462299197599,-0.253704357481332,1.000000000000065,0.0,0.0,0.0,NAVIGATE,-1,0
9.594123052207758,6.6226226226226235,-1.993597640789711,1.4600991381772164,0.9039333688014511,0.3443614348375861,-0.25361322316431706,0.9999999999999675,0.0,0.0,0.0,NAVIGATE,-1,0
9.60301316908464,6.63063063063063,-1.9904628270832316,1.4578454902779228,0.9007764598495522,0.352617828302228,-0.2535003679371094,0.9999999999999607,0.0,0.0,0.0,NAVIGATE,-1,0
9.611935116439248,6.638638638638639,-1.9872436645833338,1.4555849715008877,0.8975627953994484,0.3608138864701095,-0.2533660743769703,1.0000000000000666,0.0,0.0,0.0,NAVIGATE,-1,0
9.620889675697864,6.646646646646648,-1.9839398965204784,1.4533175818461106,0.8942939319212037,0.36894814891941025,-0.25321063709479413,1.0000000000000486,0.0,0.0,0.0,NAVIGATE,-1,0
9.629877627031865,6.654654654654655,-1.9805512661251283,1.4510433213135916,0.8909714472655,0.3770192193332178,-0.2530343621149268,0.9999999999999583,0.0,0.0,0.0,NAVIGATE,-1,0
9.638899749195623,6.662662662662663,-1.9770775166277441,1.4487621899033312,0.8875969381323655,0.38502576603742816,-0.25283756624619275,0.9999999999999782,0.0,0.0,0.0,NAVIGATE,-1,0
9.647956819368597,6.67067067067067,-1.973518391258788,1.4464741876153289,0.8841720175586009,0.392966522394482,-0.25262057644532154,1.000000000000013,0.0,0.0,0.0,NAVIGATE,-1,0
9.657049613001751,6.678678678678679,-1.9698736332487203,1.4441793144495847,0.8806983124316702,0.4008402870574202,-0.25238372917389024,0.9999999999999931,0.0,0.0,0.0,NAVIGATE,-1,0
9.666178903668378,6.686686686686687,-1.9661429858280028,1.4418775704060989,0.8771774610356443,0.4086459240864618,-0.25212736975285455,0.999999999999955,0.0,0.0,0.0,NAVIGATE,-1,0
9.675345462919413,6.694694694694695,-1.9623261922270974,1.4395689554848716,0.8736111106360227,0.4163823629323522,-0.2518518517148639,1.00000000000002,0.0,0.0,0.0,NAVIGATE,-1,0
9.684550060143323,6.702702702702703,-1.9584229956764658,1.4372534696859023,0.8700009151086174,0.4240485982909269,-0.2515575361575445,0.999999999999993,0.0,0.0,0.0,NAVIGATE,-1,0
9.693793462430612,6.710710710710712,-1.9544331394065684,1.4349311130091913,0.8663485326200114,0.43164368983311635,-0.25124479109867043,0.9999999999999045,0.0,0.0,0.0,NAVIGATE,-1,0
9.703076434443002,6.718718718718719,-1.9503563666478674,1.4326018854547387,0.8626556233627641,0.4391667618150685,-0.2509139908365496,1.0000000000000282,0.0,0.0,0.0,NAVIGATE,-1,0
9.712399738287353,6.726726726726727,-1.9461924206308225,1.4302657870225437,0.8589238473505392,0.44661700257338344,-0.25056551531466603,0.999999999999995,0.0,0.0,0.0,NAVIGATE,-1,0
9.721764133394297,6.734734734734735,-1.9419410445858982,1.4279228177126075,0.8551548622793009,0.45399366391233237,-0.250199749495696,1.0000000000000915,0.0,0.0,0.0,NAVIGATE,-1,0
9.731191598109797,6.742742742742743,-1.937558009960075,1.4255695420860588,0.8494338880782318,0.4649218807063429,-0.24961913913923797,0.9999999999999196,0.0,0.0,0.0,NAVIGATE,-1,0
9.740619062825298,6.7507507507507505,-1.9331749753342518,1.42321626645951,0.8494338880782318,0.4649218807063664,-0.24961913913923797,0.9999999999999305,0.0,0.0,0.0,NAVIGATE,-1,0
9.75011125982155,6.758758758758758,-1.928659768588453,1.4208526845163483,0.8436411519029542,0.4756756257357034,-0.24900262226911513,1.000000000000046,0.0,0.0,0.0,NAVIGATE,-1,0
9.759647556780703,6.766766766766768,-1.9240561047366183,1.4184822316954449,0.8397397902257476,0.4827517296864488,-0.24857162387631387,1.0000000000000742,0.0,0.0,0.0,NAVIGATE,-1,0
9.769228698098997,6.774774774774775,-1.9193637270092103,1.4161049079967998,0.8358094032822656,0.4897514368615031,-0.24812531405895233,0.9999999999999086,0.0,0.0,0.0,NAVIGATE,-1,0
9.778855424868455,6.782782782782784,-1.9145823786366902,1.4137207134204133,0.8318515939826238,0.4966743616002052,-0.2476640953341162,1.0000000000000346,0.0,0.0,0.0,NAVIGATE,-1,0
9.788551928188577,6.7907907907907905,-1.909667060757424,1.4113262125274137,0.8258655459220314,0.5069165365071675,-0.24694478142761297,0.9999999999999245,0.0,0.0,0.0,NAVIGATE,-1,0
9.798248431508698,6.798798798798798,-1.9047517428781577,1.4089317116344144,0.825865545922123,0.5069165365071675,-0.24694478142759008,0.9999999999999944,0.0,0.0,0.0,NAVIGATE,-1,0
9.808016326847756,6.806806806806808,-1.8997019419530687,1.4065269044248023,0.8198294238461622,0.5169794259462192,-0.24619502217598585,0.9999999999999233,0.0,0.0,0.0,NAVIGATE,-1,0
9.817832737271072,6.814814814814815,-1.894562143304713,1.4041152263374488,0.8157776277351436,0.5235924769555073,-0.2456782044916751,0.9999999999999176,0.0,0.0,0.0,NAVIGATE,-1,0
9.827698386120096,6.822822822822823,-1.8893320901635522,1.4016966773723532,0.8117061665741498,0.530127639975586,-0.2451484947525712,1.0000000000000187,0.0,0.0,0.0,NAVIGATE,-1,0
9.837613992972033,6.8308308308308305,-1.884011525760048,1.3992712575295159,0.8076165309482233,0.5365848488098093,-0.24460629380071391,1.0000000000000047,0.0,0.0,0.0,NAVIGATE,-1,0
9.847580273578759,6.838838838838839,-1.8786001933246614,1.3968389668089372,0.8035101884051395,0.5429640854919088,-0.24405200059661902,1.00000000000007,0.0,0.0,0.0,NAVIGATE,-1,0
9.857597939809997,6.846846846846848,-1.873097836087853,1.3943998052106161,0.7993885824461753,0.5492653787615935,-0.24348601181329774,1.0000000000000837,0.0,0.0,0.0,NAVIGATE,-1,0
9.867667699600679,6.854854854854856,-1.867504197280086,1.3919537727345537,0.7952531316008475,0.5554888025177264,-0.24290872144993744,0.9999999999999879,0.0,0.0,0.0,NAVIGATE,-1,0
9.877790256902397,6.862862862862864,-1.861819020131821,1.3895008693807496,0.7911052285817439,0.5616344742548338,-0.24232052046647065,1.000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
9.887993339875289,6.8708708708708714,-1.855996021933732,1.3870376597103329,0.7848615981350264,0.5707096780022474,-0.24141817497330906,0.9999999999999699,0.0,0.0,0.0,NAVIGATE,-1,0
9.89819642284818,6.878878878878879,-1.8501730237356429,1.384574450039916,0.7848615981350264,0.5707096780022474,-0.24141817497333082,0.9999999999999751,0.0,0.0,0.0,NAVIGATE,-1,0
9.908481555914488,6.886886886886886,-1.8442116909486512,1.3821009340528858,0.7786003308250486,0.5796067730537996,-0.24049431067964808,0.9999999999999966,0.0,0.0,0.0,NAVIGATE,-1,0
9.918822261632162,6.894894894894895,-1.8381577927430084,1.3796205471881149,0.7744160047337763,0.5854434282271264,-0.23986630434048198,1.0000000000000575,0.0,0.0,0.0,NAVIGATE,-1,0
9.929219223444825,6.902902902902902,-1.832011072349175,1.3771332894456019,0.7702257786744288,0.5912035173916707,-0.23922928518248174,0.9999999999999174,0.0,0.0,0.0,NAVIGATE,-1,0
9.939673120602272,6.910910910910911,-1.825771272997612,1.3746391608253472,0.7660308770403437,0.5968873863578978,-0.23858361936131373,0.9999999999999524,0.0,0.0,0.0,NAVIGATE,-1,0
9.950184628137924,6.91891891891892,-1.8194381379187807,1.3721381613273507,0.7618324946111523,0.602495413464841,-0.23792966798662274,0.9999999999999228,0.0,0.0,0.0,NAVIGATE,-1,0
